pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
ex652,entailment,The baker called the penciller and the senator .,The baker called the senator .,The baker called the penciller and the senator implies the baker called the senator .,,,,,,,,,,,,,,
ex653,entailment,The planners and the scientist thanked the baker .,The planners thanked the baker .,The planners and the scientist thanked the baker implies the planners thanked the baker .,,,,,,,,,,,,,,
ex654,entailment,The musicians and the stylists contacted the architect .,The musicians contacted the architect .,The musicians and the stylists contacted the architect implies the musicians contacted the architect .,,,,,,,,,,,,,,
ex655,entailment,The managers and the directors stopped the doctors .,The managers stopped the doctors .,The managers and the directors stopped the doctors implies the managers stopped the doctors .,,,,,,,,,,,,,,
ex656,entailment,The banker and the strategist saw the baker .,The banker saw the baker .,The banker and the strategist saw the baker implies the banker saw the baker .,,,,,,,,,,,,,,
ex657,entailment,The judge and the professor saw the singers .,The judge saw the singers .,The judge and the professor saw the singers implies the judge saw the singers .,,,,,,,,,,,,,,
ex658,entailment,The sculptors believed the writers and the strategists .,The sculptors believed the strategists .,The sculptors believed the writers and the strategists implies the sculptors believed the strategists .,,,,,,,,,,,,,,
ex659,entailment,The scientists stopped the penciller and the singer .,The scientists stopped the singer .,The scientists stopped the penciller and the singer implies the scientists stopped the singer .,,,,,,,,,,,,,,
ex660,entailment,The artist recognized the lawyer and the strategist .,The artist recognized the strategist .,The artist recognized the lawyer and the strategist implies the artist recognized the strategist .,,,,,,,,,,,,,,
ex661,entailment,The strategist and the dancer stopped the professor .,The strategist stopped the professor .,The strategist and the dancer stopped the professor implies the strategist stopped the professor .,,,,,,,,,,,,,,
ex662,entailment,The lyricists helped the students and the officers .,The lyricists helped the officers .,The lyricists helped the students and the officers implies the lyricists helped the officers .,,,,,,,,,,,,,,
ex663,entailment,The illustrator stopped the colorist and the professors .,The illustrator stopped the professors .,The illustrator stopped the colorist and the professors implies the illustrator stopped the professors .,,,,,,,,,,,,,,
ex664,entailment,The architect and the animators admired the doctors .,The architect admired the doctors .,The architect and the animators admired the doctors implies the architect admired the doctors .,,,,,,,,,,,,,,
ex665,entailment,The authors encouraged the artist and the students .,The authors encouraged the students .,The authors encouraged the artist and the students implies the authors encouraged the students .,,,,,,,,,,,,,,
ex666,entailment,The penciller and the manager encouraged the illustrator .,The penciller encouraged the illustrator .,The penciller and the manager encouraged the illustrator implies the penciller encouraged the illustrator .,,,,,,,,,,,,,,
ex667,entailment,The authors helped the stylist and the tourists .,The authors helped the tourists .,The authors helped the stylist and the tourists implies the authors helped the tourists .,,,,,,,,,,,,,,
ex668,entailment,The banker and the scientist contacted the dancer .,The banker contacted the dancer .,The banker and the scientist contacted the dancer implies the banker contacted the dancer .,,,,,,,,,,,,,,
ex669,entailment,The actors and the officers mentioned the colorist .,The actors mentioned the colorist .,The actors and the officers mentioned the colorist implies the actors mentioned the colorist .,,,,,,,,,,,,,,
ex670,entailment,The strategist encouraged the artist and the musicians .,The strategist encouraged the musicians .,The strategist encouraged the artist and the musicians implies the strategist encouraged the musicians .,,,,,,,,,,,,,,
ex671,entailment,The essayists helped the artisans and the judge .,The essayists helped the judge .,The essayists helped the artisans and the judge implies the essayists helped the judge .,,,,,,,,,,,,,,
ex672,entailment,The musician thanked the secretary and the president .,The musician thanked the president .,The musician thanked the secretary and the president implies the musician thanked the president .,,,,,,,,,,,,,,
ex673,entailment,The stylists avoided the colorist and the artists .,The stylists avoided the artists .,The stylists avoided the colorist and the artists implies the stylists avoided the artists .,,,,,,,,,,,,,,
ex674,entailment,The animators stopped the potters and the penciller .,The animators stopped the penciller .,The animators stopped the potters and the penciller implies the animators stopped the penciller .,,,,,,,,,,,,,,
ex675,entailment,The artisans believed the manager and the athlete .,The artisans believed the athlete .,The artisans believed the manager and the athlete implies the artisans believed the athlete .,,,,,,,,,,,,,,
ex676,entailment,The singers admired the lawyer and the essayists .,The singers admired the essayists .,The singers admired the lawyer and the essayists implies the singers admired the essayists .,,,,,,,,,,,,,,
ex677,entailment,The photojournalists mentioned the illustrators and the stylist .,The photojournalists mentioned the stylist .,The photojournalists mentioned the illustrators and the stylist implies the photojournalists mentioned the stylist .,,,,,,,,,,,,,,
ex678,entailment,The potters and the artists recognized the illustrators .,The potters recognized the illustrators .,The potters and the artists recognized the illustrators implies the potters recognized the illustrators .,,,,,,,,,,,,,,
ex679,entailment,The singers and the managers recognized the animator .,The singers recognized the animator .,The singers and the managers recognized the animator implies the singers recognized the animator .,,,,,,,,,,,,,,
ex680,entailment,The directors and the colorists recognized the tourist .,The directors recognized the tourist .,The directors and the colorists recognized the tourist implies the directors recognized the tourist .,,,,,,,,,,,,,,
ex681,entailment,The artists saw the lawyers and the architect .,The artists saw the architect .,The artists saw the lawyers and the architect implies the artists saw the architect .,,,,,,,,,,,,,,
ex682,entailment,The colorists admired the authors and the professors .,The colorists admired the professors .,The colorists admired the authors and the professors implies the colorists admired the professors .,,,,,,,,,,,,,,
ex683,entailment,The sculptors thanked the potters and the bankers .,The sculptors thanked the bankers .,The sculptors thanked the potters and the bankers implies the sculptors thanked the bankers .,,,,,,,,,,,,,,
ex684,entailment,The stylist and the managers mentioned the officer .,The stylist mentioned the officer .,The stylist and the managers mentioned the officer implies the stylist mentioned the officer .,,,,,,,,,,,,,,
ex685,entailment,The scientists helped the dancers and the colorists .,The scientists helped the colorists .,The scientists helped the dancers and the colorists implies the scientists helped the colorists .,,,,,,,,,,,,,,
ex686,entailment,The curator and the sculptors helped the senator .,The curator helped the senator .,The curator and the sculptors helped the senator implies the curator helped the senator .,,,,,,,,,,,,,,
ex687,entailment,The musicians and the lawyers mentioned the writer .,The musicians mentioned the writer .,The musicians and the lawyers mentioned the writer implies the musicians mentioned the writer .,,,,,,,,,,,,,,
ex688,entailment,The tourists and the lawyers introduced the sculptor .,The tourists introduced the sculptor .,The tourists and the lawyers introduced the sculptor implies the tourists introduced the sculptor .,,,,,,,,,,,,,,
ex689,entailment,The potters mentioned the athletes and the artisans .,The potters mentioned the artisans .,The potters mentioned the athletes and the artisans implies the potters mentioned the artisans .,,,,,,,,,,,,,,
ex690,entailment,The actors introduced the colorists and the photojournalist .,The actors introduced the photojournalist .,The actors introduced the colorists and the photojournalist implies the actors introduced the photojournalist .,,,,,,,,,,,,,,
ex691,entailment,The designer stopped the tourists and the artist .,The designer stopped the artist .,The designer stopped the tourists and the artist implies the designer stopped the artist .,,,,,,,,,,,,,,
ex692,entailment,The stylists and the singer thanked the strategist .,The stylists thanked the strategist .,The stylists and the singer thanked the strategist implies the stylists thanked the strategist .,,,,,,,,,,,,,,
ex693,entailment,The stylist introduced the lawyers and the administrator .,The stylist introduced the administrator .,The stylist introduced the lawyers and the administrator implies the stylist introduced the administrator .,,,,,,,,,,,,,,
ex694,entailment,The athletes and the illustrators recommended the managers .,The athletes recommended the managers .,The athletes and the illustrators recommended the managers implies the athletes recommended the managers .,,,,,,,,,,,,,,
ex695,entailment,The dancers recommended the sculptor and the animator .,The dancers recommended the animator .,The dancers recommended the sculptor and the animator implies the dancers recommended the animator .,,,,,,,,,,,,,,
ex696,entailment,The administrator and the officers saw the students .,The administrator saw the students .,The administrator and the officers saw the students implies the administrator saw the students .,,,,,,,,,,,,,,
ex697,entailment,The lawyer recognized the director and the artist .,The lawyer recognized the artist .,The lawyer recognized the director and the artist implies the lawyer recognized the artist .,,,,,,,,,,,,,,
ex698,entailment,The sculptor believed the curators and the tourists .,The sculptor believed the tourists .,The sculptor believed the curators and the tourists implies the sculptor believed the tourists .,,,,,,,,,,,,,,
ex699,entailment,The administrator and the director called the curators .,The administrator called the curators .,The administrator and the director called the curators implies the administrator called the curators .,,,,,,,,,,,,,,
ex700,entailment,The athlete was called by the illustrators .,The illustrators called the athlete .,The athlete was called by the illustrators is the same as the illustrators called the athlete .,,,,,,,,,,,,,,
ex701,entailment,The managers were supported by the lyricists .,The lyricists supported the managers .,The managers were supported by the lyricists is the same as the lyricists supported the managers .,,,,,,,,,,,,,,
ex702,entailment,The doctor was recognized by the planner .,The planner recognized the doctor .,The doctor was recognized by the planner is the same as the planner recognized the doctor .,,,,,,,,,,,,,,
ex703,entailment,The lawyer was supported by the therapist .,The therapist supported the lawyer .,The lawyer was supported by the therapist is the same as the therapist supported the lawyer .,,,,,,,,,,,,,,
ex704,entailment,The essayist was advised by the lawyers .,The lawyers advised the essayist .,The essayist was advised by the lawyers is the same as the lawyers advised the essayist .,,,,,,,,,,,,,,
ex705,entailment,The therapist was believed by the students .,The students believed the therapist .,The therapist was believed by the students is the same as the students believed the therapist .,,,,,,,,,,,,,,
ex706,entailment,The photographer was recommended by the planner .,The planner recommended the photographer .,The photographer was recommended by the planner is the same as the planner recommended the photographer .,,,,,,,,,,,,,,
ex707,entailment,The curators were supported by the animator .,The animator supported the curators .,The curators were supported by the animator is the same as the animator supported the curators .,,,,,,,,,,,,,,
ex708,entailment,The colorists were mentioned by the doctor .,The doctor mentioned the colorists .,The colorists were mentioned by the doctor is the same as the doctor mentioned the colorists .,,,,,,,,,,,,,,
ex709,entailment,The lawyer was encouraged by the officer .,The officer encouraged the lawyer .,The lawyer was encouraged by the officer is the same as the officer encouraged the lawyer .,,,,,,,,,,,,,,
ex710,entailment,The singers were helped by the lyricists .,The lyricists helped the singers .,The singers were helped by the lyricists is the same as the lyricists helped the singers .,,,,,,,,,,,,,,
ex711,entailment,The professors were thanked by the athletes .,The athletes thanked the professors .,The professors were thanked by the athletes is the same as the athletes thanked the professors .,,,,,,,,,,,,,,
ex712,entailment,The directors were stopped by the students .,The students stopped the directors .,The directors were stopped by the students is the same as the students stopped the directors .,,,,,,,,,,,,,,
ex713,entailment,The athletes were supported by the senators .,The senators supported the athletes .,The athletes were supported by the senators is the same as the senators supported the athletes .,,,,,,,,,,,,,,
ex714,entailment,The architects were thanked by the secretaries .,The secretaries thanked the architects .,The architects were thanked by the secretaries is the same as the secretaries thanked the architects .,,,,,,,,,,,,,,
ex715,entailment,The planner was recommended by the administrator .,The administrator recommended the planner .,The planner was recommended by the administrator is the same as the administrator recommended the planner .,,,,,,,,,,,,,,
ex716,entailment,The scientists were contacted by the president .,The president contacted the scientists .,The scientists were contacted by the president is the same as the president contacted the scientists .,,,,,,,,,,,,,,
ex717,entailment,The potters were mentioned by the writer .,The writer mentioned the potters .,The potters were mentioned by the writer is the same as the writer mentioned the potters .,,,,,,,,,,,,,,
ex718,entailment,The students were thanked by the lyricist .,The lyricist thanked the students .,The students were thanked by the lyricist is the same as the lyricist thanked the students .,,,,,,,,,,,,,,
ex719,entailment,The senator was introduced by the managers .,The managers introduced the senator .,The senator was introduced by the managers is the same as the managers introduced the senator .,,,,,,,,,,,,,,
ex720,entailment,The directors were admired by the athletes .,The athletes admired the directors .,The directors were admired by the athletes is the same as the athletes admired the directors .,,,,,,,,,,,,,,
ex721,entailment,The secretaries were introduced by the musician .,The musician introduced the secretaries .,The secretaries were introduced by the musician is the same as the musician introduced the secretaries .,,,,,,,,,,,,,,
ex722,entailment,The stylists were avoided by the therapists .,The therapists avoided the stylists .,The stylists were avoided by the therapists is the same as the therapists avoided the stylists .,,,,,,,,,,,,,,
ex723,entailment,The professor was encouraged by the colorists .,The colorists encouraged the professor .,The professor was encouraged by the colorists is the same as the colorists encouraged the professor .,,,,,,,,,,,,,,
ex724,entailment,The designer was recognized by the sculptor .,The sculptor recognized the designer .,The designer was recognized by the sculptor is the same as the sculptor recognized the designer .,,,,,,,,,,,,,,
ex725,entailment,The tourist was avoided by the photographer .,The photographer avoided the tourist .,The tourist was avoided by the photographer is the same as the photographer avoided the tourist .,,,,,,,,,,,,,,
ex726,entailment,The artists were contacted by the photographers .,The photographers contacted the artists .,The artists were contacted by the photographers is the same as the photographers contacted the artists .,,,,,,,,,,,,,,
ex727,entailment,The doctors were believed by the pencillers .,The pencillers believed the doctors .,The doctors were believed by the pencillers is the same as the pencillers believed the doctors .,,,,,,,,,,,,,,
ex728,entailment,The writer was thanked by the potters .,The potters thanked the writer .,The writer was thanked by the potters is the same as the potters thanked the writer .,,,,,,,,,,,,,,
ex729,entailment,The secretaries were helped by the therapists .,The therapists helped the secretaries .,The secretaries were helped by the therapists is the same as the therapists helped the secretaries .,,,,,,,,,,,,,,
ex730,entailment,The photojournalists were recommended by the designers .,The designers recommended the photojournalists .,The photojournalists were recommended by the designers is the same as the designers recommended the photojournalists .,,,,,,,,,,,,,,
ex731,entailment,The artists were believed by the photojournalists .,The photojournalists believed the artists .,The artists were believed by the photojournalists is the same as the photojournalists believed the artists .,,,,,,,,,,,,,,
ex732,entailment,The colorist was advised by the artists .,The artists advised the colorist .,The colorist was advised by the artists is the same as the artists advised the colorist .,,,,,,,,,,,,,,
ex733,entailment,The writers were mentioned by the officers .,The officers mentioned the writers .,The writers were mentioned by the officers is the same as the officers mentioned the writers .,,,,,,,,,,,,,,
ex734,entailment,The tourist was supported by the professors .,The professors supported the tourist .,The tourist was supported by the professors is the same as the professors supported the tourist .,,,,,,,,,,,,,,
ex735,entailment,The strategist was stopped by the illustrator .,The illustrator stopped the strategist .,The strategist was stopped by the illustrator is the same as the illustrator stopped the strategist .,,,,,,,,,,,,,,
ex736,entailment,The strategist was thanked by the writer .,The writer thanked the strategist .,The strategist was thanked by the writer is the same as the writer thanked the strategist .,,,,,,,,,,,,,,
ex737,entailment,The essayists were contacted by the authors .,The authors contacted the essayists .,The essayists were contacted by the authors is the same as the authors contacted the essayists .,,,,,,,,,,,,,,
ex738,entailment,The strategist was helped by the sculptor .,The sculptor helped the strategist .,The strategist was helped by the sculptor is the same as the sculptor helped the strategist .,,,,,,,,,,,,,,
ex739,entailment,The artist was thanked by the officers .,The officers thanked the artist .,The artist was thanked by the officers is the same as the officers thanked the artist .,,,,,,,,,,,,,,
ex740,entailment,The student was recognized by the presidents .,The presidents recognized the student .,The student was recognized by the presidents is the same as the presidents recognized the student .,,,,,,,,,,,,,,
ex741,entailment,The author was called by the lawyers .,The lawyers called the author .,The author was called by the lawyers is the same as the lawyers called the author .,,,,,,,,,,,,,,
ex742,entailment,The colorists were advised by the students .,The students advised the colorists .,The colorists were advised by the students is the same as the students advised the colorists .,,,,,,,,,,,,,,
ex743,entailment,The potter was mentioned by the tourists .,The tourists mentioned the potter .,The potter was mentioned by the tourists is the same as the tourists mentioned the potter .,,,,,,,,,,,,,,
ex744,entailment,The author was called by the strategist .,The strategist called the author .,The author was called by the strategist is the same as the strategist called the author .,,,,,,,,,,,,,,
ex745,entailment,The stylists were avoided by the artisans .,The artisans avoided the stylists .,The stylists were avoided by the artisans is the same as the artisans avoided the stylists .,,,,,,,,,,,,,,
ex746,entailment,The essayists were admired by the colorist .,The colorist admired the essayists .,The essayists were admired by the colorist is the same as the colorist admired the essayists .,,,,,,,,,,,,,,
ex747,entailment,The directors were helped by the bankers .,The bankers helped the directors .,The directors were helped by the bankers is the same as the bankers helped the directors .,,,,,,,,,,,,,,
ex748,entailment,The student was recommended by the artist .,The artist recommended the student .,The student was recommended by the artist is the same as the artist recommended the student .,,,,,,,,,,,,,,
ex749,entailment,The animator was admired by the planner .,The planner admired the animator .,The animator was admired by the planner is the same as the planner admired the animator .,,,,,,,,,,,,,,
ex750,entailment,The judge was helped by the dancers .,The dancers helped the judge .,The judge was helped by the dancers is the same as the dancers helped the judge .,,,,,,,,,,,,,,
ex751,entailment,The bakers were introduced by the pencillers .,The pencillers introduced the bakers .,The bakers were introduced by the pencillers is the same as the pencillers introduced the bakers .,,,,,,,,,,,,,,
ex752,entailment,The photojournalist was recommended by the bakers .,The bakers recommended the photojournalist .,The photojournalist was recommended by the bakers is the same as the bakers recommended the photojournalist .,,,,,,,,,,,,,,
ex753,entailment,The director was admired by the authors .,The authors admired the director .,The director was admired by the authors is the same as the authors admired the director .,,,,,,,,,,,,,,
ex754,entailment,The potters were recommended by the artists .,The artists recommended the potters .,The potters were recommended by the artists is the same as the artists recommended the potters .,,,,,,,,,,,,,,
ex755,entailment,The baker was recognized by the scientist .,The scientist recognized the baker .,The baker was recognized by the scientist is the same as the scientist recognized the baker .,,,,,,,,,,,,,,
ex756,entailment,The managers were recommended by the animators .,The animators recommended the managers .,The managers were recommended by the animators is the same as the animators recommended the managers .,,,,,,,,,,,,,,
ex757,entailment,The potter was advised by the animator .,The animator advised the potter .,The potter was advised by the animator is the same as the animator advised the potter .,,,,,,,,,,,,,,
ex758,entailment,The scientists were advised by the sculptors .,The sculptors advised the scientists .,The scientists were advised by the sculptors is the same as the sculptors advised the scientists .,,,,,,,,,,,,,,
ex759,entailment,The professor was admired by the author .,The author admired the professor .,The professor was admired by the author is the same as the author admired the professor .,,,,,,,,,,,,,,
ex760,entailment,The strategist was contacted by the designer .,The designer contacted the strategist .,The strategist was contacted by the designer is the same as the designer contacted the strategist .,,,,,,,,,,,,,,
ex761,entailment,The scientist was avoided by the singer .,The singer avoided the scientist .,The scientist was avoided by the singer is the same as the singer avoided the scientist .,,,,,,,,,,,,,,
ex762,entailment,The officer was encouraged by the senators .,The senators encouraged the officer .,The officer was encouraged by the senators is the same as the senators encouraged the officer .,,,,,,,,,,,,,,
ex763,entailment,The essayist was supported by the bakers .,The bakers supported the essayist .,The essayist was supported by the bakers is the same as the bakers supported the essayist .,,,,,,,,,,,,,,
ex764,entailment,The essayist was called by the athlete .,The athlete called the essayist .,The essayist was called by the athlete is the same as the athlete called the essayist .,,,,,,,,,,,,,,
ex765,entailment,The judges were stopped by the colorist .,The colorist stopped the judges .,The judges were stopped by the colorist is the same as the colorist stopped the judges .,,,,,,,,,,,,,,
ex766,entailment,The tourists were avoided by the lyricist .,The lyricist avoided the tourists .,The tourists were avoided by the lyricist is the same as the lyricist avoided the tourists .,,,,,,,,,,,,,,
ex767,entailment,The photographers were mentioned by the writers .,The writers mentioned the photographers .,The photographers were mentioned by the writers is the same as the writers mentioned the photographers .,,,,,,,,,,,,,,
ex768,entailment,The authors were helped by the student .,The student helped the authors .,The authors were helped by the student is the same as the student helped the authors .,,,,,,,,,,,,,,
ex769,entailment,The essayists were believed by the doctor .,The doctor believed the essayists .,The essayists were believed by the doctor is the same as the doctor believed the essayists .,,,,,,,,,,,,,,
ex770,entailment,The curators were thanked by the architects .,The architects thanked the curators .,The curators were thanked by the architects is the same as the architects thanked the curators .,,,,,,,,,,,,,,
ex771,entailment,The photographers were thanked by the stylist .,The stylist thanked the photographers .,The photographers were thanked by the stylist is the same as the stylist thanked the photographers .,,,,,,,,,,,,,,
ex772,entailment,The writer was recognized by the doctor .,The doctor recognized the writer .,The writer was recognized by the doctor is the same as the doctor recognized the writer .,,,,,,,,,,,,,,
ex773,entailment,The strategist was stopped by the writer .,The writer stopped the strategist .,The strategist was stopped by the writer is the same as the writer stopped the strategist .,,,,,,,,,,,,,,
ex774,entailment,The senator was called by the administrators .,The administrators called the senator .,The senator was called by the administrators is the same as the administrators called the senator .,,,,,,,,,,,,,,
ex775,entailment,The penciller was thanked by the president .,The president thanked the penciller .,The penciller was thanked by the president is the same as the president thanked the penciller .,,,,,,,,,,,,,,
ex776,entailment,The doctor was encouraged by the administrator .,The administrator encouraged the doctor .,The doctor was encouraged by the administrator is the same as the administrator encouraged the doctor .,,,,,,,,,,,,,,
ex777,entailment,The students were called by the stylists .,The stylists called the students .,The students were called by the stylists is the same as the stylists called the students .,,,,,,,,,,,,,,
ex778,entailment,The directors were advised by the tourist .,The tourist advised the directors .,The directors were advised by the tourist is the same as the tourist advised the directors .,,,,,,,,,,,,,,
ex779,entailment,The dancer was introduced by the president .,The president introduced the dancer .,The dancer was introduced by the president is the same as the president introduced the dancer .,,,,,,,,,,,,,,
ex780,entailment,The lyricists were recommended by the planners .,The planners recommended the lyricists .,The lyricists were recommended by the planners is the same as the planners recommended the lyricists .,,,,,,,,,,,,,,
ex781,entailment,The singer was believed by the secretaries .,The secretaries believed the singer .,The singer was believed by the secretaries is the same as the secretaries believed the singer .,,,,,,,,,,,,,,
ex782,entailment,The sculptor was recognized by the senator .,The senator recognized the sculptor .,The sculptor was recognized by the senator is the same as the senator recognized the sculptor .,,,,,,,,,,,,,,
ex783,entailment,The tourists were encouraged by the singers .,The singers encouraged the tourists .,The tourists were encouraged by the singers is the same as the singers encouraged the tourists .,,,,,,,,,,,,,,
ex784,entailment,The manager was believed by the designer .,The designer believed the manager .,The manager was believed by the designer is the same as the designer believed the manager .,,,,,,,,,,,,,,
ex785,entailment,The stylists were recommended by the colorists .,The colorists recommended the stylists .,The stylists were recommended by the colorists is the same as the colorists recommended the stylists .,,,,,,,,,,,,,,
ex786,entailment,The actors were advised by the writers .,The writers advised the actors .,The actors were advised by the writers is the same as the writers advised the actors .,,,,,,,,,,,,,,
ex787,entailment,The strategist was believed by the writer .,The writer believed the strategist .,The strategist was believed by the writer is the same as the writer believed the strategist .,,,,,,,,,,,,,,
ex788,entailment,The students were mentioned by the directors .,The directors mentioned the students .,The students were mentioned by the directors is the same as the directors mentioned the students .,,,,,,,,,,,,,,
ex789,entailment,The artist was called by the designer .,The designer called the artist .,The artist was called by the designer is the same as the designer called the artist .,,,,,,,,,,,,,,
ex790,entailment,The student was stopped by the writers .,The writers stopped the student .,The student was stopped by the writers is the same as the writers stopped the student .,,,,,,,,,,,,,,
ex791,entailment,The lawyers were avoided by the pencillers .,The pencillers avoided the lawyers .,The lawyers were avoided by the pencillers is the same as the pencillers avoided the lawyers .,,,,,,,,,,,,,,
ex792,entailment,The actors were helped by the musicians .,The musicians helped the actors .,The actors were helped by the musicians is the same as the musicians helped the actors .,,,,,,,,,,,,,,
ex793,entailment,The officer was introduced by the stylist .,The stylist introduced the officer .,The officer was introduced by the stylist is the same as the stylist introduced the officer .,,,,,,,,,,,,,,
ex794,entailment,The artist was introduced by the bakers .,The bakers introduced the artist .,The artist was introduced by the bakers is the same as the bakers introduced the artist .,,,,,,,,,,,,,,
ex795,entailment,The musicians were recommended by the stylist .,The stylist recommended the musicians .,The musicians were recommended by the stylist is the same as the stylist recommended the musicians .,,,,,,,,,,,,,,
ex796,entailment,The directors were supported by the artist .,The artist supported the directors .,The directors were supported by the artist is the same as the artist supported the directors .,,,,,,,,,,,,,,
ex797,entailment,The actors were mentioned by the authors .,The authors mentioned the actors .,The actors were mentioned by the authors is the same as the authors mentioned the actors .,,,,,,,,,,,,,,
ex798,entailment,The stylists were supported by the designers .,The designers supported the stylists .,The stylists were supported by the designers is the same as the designers supported the stylists .,,,,,,,,,,,,,,
ex799,entailment,The secretary was believed by the photographers .,The photographers believed the secretary .,The secretary was believed by the photographers is the same as the photographers believed the secretary .,,,,,,,,,,,,,,
ex800,neutral,The managers near the authors thanked the artisan .,The authors thanked the artisan .,The managers near the authors is the managers .,,,,,,,,,,,,,,
ex801,neutral,The sculptors by the scientists mentioned the photojournalist .,The scientists mentioned the photojournalist .,The sculptors by the scientists is the sculptors .,,,,,,,,,,,,,,
ex802,neutral,The strategists behind the senators resigned .,The senators resigned .,The strategists behind the senators is the strategists .,,,,,,,,,,,,,,
ex803,neutral,The designer in front of the designers advised the potter .,The designers advised the potter .,The designer in front of the designers is the designer .,,,,,,,,,,,,,,
ex804,neutral,The presidents in front of the authors believed the secretary .,The authors believed the secretary .,The presidents in front of the authors is the presidents .,,,,,,,,,,,,,,
ex805,neutral,The photographers behind the scientists shouted .,The scientists shouted .,The photographers behind the scientists is the photographers .,,,,,,,,,,,,,,
ex806,neutral,The doctor behind the artists recommended the judges .,The artists recommended the judges .,The doctor behind the artists is the doctor .,,,,,,,,,,,,,,
ex807,neutral,The animator near the lyricist recognized the singer .,The lyricist recognized the singer .,The animator near the lyricist is the animator .,,,,,,,,,,,,,,
ex808,neutral,The potter next to the singers slept .,The singers slept .,The potter next to the singers is the potter .,,,,,,,,,,,,,,
ex809,neutral,The sculptors in front of the penciller resigned .,The penciller resigned .,The sculptors in front of the penciller is the sculptors .,,,,,,,,,,,,,,
ex810,neutral,The lawyer near the photojournalists performed .,The photojournalists performed .,The lawyer near the photojournalists is the lawyer .,,,,,,,,,,,,,,
ex811,neutral,The lawyer behind the strategist recognized the therapist .,The strategist recognized the therapist .,The lawyer behind the strategist is the lawyer .,,,,,,,,,,,,,,
ex812,neutral,The colorist in front of the pencillers stopped the planner .,The pencillers stopped the planner .,The colorist in front of the pencillers is the colorist .,,,,,,,,,,,,,,
ex813,neutral,The architects near the artists arrived .,The artists arrived .,The architects near the artists is the architects .,,,,,,,,,,,,,,
ex814,neutral,The judges behind the officer supported the pencillers .,The officer supported the pencillers .,The judges behind the officer is the judges .,,,,,,,,,,,,,,
ex815,neutral,The judge by the photographer encouraged the actors .,The photographer encouraged the actors .,The judge by the photographer is the judge .,,,,,,,,,,,,,,
ex816,neutral,The designer next to the animator stopped the strategist .,The animator stopped the strategist .,The designer next to the animator is the designer .,,,,,,,,,,,,,,
ex817,neutral,The musician next to the athlete advised the officers .,The athlete advised the officers .,The musician next to the athlete is the musician .,,,,,,,,,,,,,,
ex818,neutral,The artisans by the doctors waited .,The doctors waited .,The artisans by the doctors is the artisans .,,,,,,,,,,,,,,
ex819,neutral,The musicians next to the designer saw the professors .,The designer saw the professors .,The musicians next to the designer is the musicians .,,,,,,,,,,,,,,
ex820,neutral,The bakers near the tourist recommended the writers .,The tourist recommended the writers .,The bakers near the tourist is the bakers .,,,,,,,,,,,,,,
ex821,neutral,The athletes by the scientists admired the potter .,The scientists admired the potter .,The athletes by the scientists is the athletes .,,,,,,,,,,,,,,
ex822,neutral,The lyricist near the athlete contacted the officers .,The athlete contacted the officers .,The lyricist near the athlete is the lyricist .,,,,,,,,,,,,,,
ex823,neutral,The architect by the musician waited .,The musician waited .,The architect by the musician is the architect .,,,,,,,,,,,,,,
ex824,neutral,The animators behind the sculptor arrived .,The sculptor arrived .,The animators behind the sculptor is the animators .,,,,,,,,,,,,,,
ex825,neutral,The stylists next to the musician waited .,The musician waited .,The stylists next to the musician is the stylists .,,,,,,,,,,,,,,
ex826,neutral,The doctors by the artisans thanked the secretaries .,The artisans thanked the secretaries .,The doctors by the artisans is the doctors .,,,,,,,,,,,,,,
ex827,neutral,The colorists in front of the sculptors saw the designer .,The sculptors saw the designer .,The colorists in front of the sculptors is the colorists .,,,,,,,,,,,,,,
ex828,neutral,The sculptors next to the president slept .,The president slept .,The sculptors next to the president is the sculptors .,,,,,,,,,,,,,,
ex829,neutral,The doctors in front of the strategists helped the stylists .,The strategists helped the stylists .,The doctors in front of the strategists is the doctors .,,,,,,,,,,,,,,
ex830,neutral,The managers next to the presidents recognized the musician .,The presidents recognized the musician .,The managers next to the presidents is the managers .,,,,,,,,,,,,,,
ex831,neutral,The scientists in front of the sculptor ran .,The sculptor ran .,The scientists in front of the sculptor is the scientists .,,,,,,,,,,,,,,
ex832,neutral,The dancer in front of the penciller danced .,The penciller danced .,The dancer in front of the penciller is the dancer .,,,,,,,,,,,,,,
ex833,neutral,The strategists near the doctors recommended the stylist .,The doctors recommended the stylist .,The strategists near the doctors is the strategists .,,,,,,,,,,,,,,
ex834,neutral,The writer next to the therapists advised the doctor .,The therapists advised the doctor .,The writer next to the therapists is the writer .,,,,,,,,,,,,,,
ex835,neutral,The banker behind the photojournalists called the singer .,The photojournalists called the singer .,The banker behind the photojournalists is the banker .,,,,,,,,,,,,,,
ex836,neutral,The managers in front of the artists performed .,The artists performed .,The managers in front of the artists is the managers .,,,,,,,,,,,,,,
ex837,neutral,The professor by the designers mentioned the secretary .,The designers mentioned the secretary .,The professor by the designers is the professor .,,,,,,,,,,,,,,
