pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
ex208,neutral,"Unless the directors resigned , the artists saw the pencillers .",The directors resigned .,Do not know if the directors resigned .,,,,,,,,,,,,,,
ex209,neutral,"In case the athletes mentioned the photojournalist , the artist resigned .",The athletes mentioned the photojournalist .,Do not know if the athletes mentioned the photojournalist .,,,,,,,,,,,,,,
ex210,neutral,"Unless the tourist contacted the athlete , the managers waited .",The managers waited .,Do not know if the tourist contacted the athlete .,,,,,,,,,,,,,,
ex211,neutral,"Unless the planners waited , the artist ran .",The artist ran .,Do not know if the planners waited .,,,,,,,,,,,,,,
ex212,neutral,"If the secretaries contacted the artist , the animators avoided the stylist .",The animators avoided the stylist .,Do not know if the secretaries contacted the artist .,,,,,,,,,,,,,,
ex213,neutral,"If the author arrived , the doctor stopped the stylists .",The doctor stopped the stylists .,Do not know if the author arrived .,,,,,,,,,,,,,,
ex214,neutral,"If the author shouted , the sculptor encouraged the musician .",The sculptor encouraged the musician .,Do not know if the author shouted .,,,,,,,,,,,,,,
ex215,neutral,"If the lyricists recommended the strategists , the banker contacted the musicians .",The banker contacted the musicians .,Do not know if the lyricists recommended the strategists .,,,,,,,,,,,,,,
ex216,neutral,"If the singers avoided the animators , the architect advised the strategists .",The architect advised the strategists .,Do not know if the singers avoided the animators .,,,,,,,,,,,,,,
ex217,neutral,"Unless the doctors advised the potters , the professor saw the illustrator .",The professor saw the illustrator .,Do not know if the doctors advised the potters .,,,,,,,,,,,,,,
ex218,neutral,"Unless the therapist supported the officers , the strategist stopped the administrators .",The strategist stopped the administrators .,Do not know if the therapist supported the officers .,,,,,,,,,,,,,,
ex219,neutral,"Unless the director danced , the bakers waited .",The bakers waited .,Do not know if the director danced .,,,,,,,,,,,,,,
ex220,neutral,The penciller assumed that the artisan shouted .,The artisan shouted .,Do not know if the artisan shouted .,,,,,,,,,,,,,,
ex221,neutral,The officer thought that the musicians slept .,The musicians slept .,Do not know if the musicians slept .,,,,,,,,,,,,,,
ex222,neutral,The colorists claimed that the bakers believed the artisan .,The bakers believed the artisan .,Do not know if the bakers believed the artisan .,,,,,,,,,,,,,,
ex223,neutral,The photojournalists hoped that the officer contacted the scientists .,The officer contacted the scientists .,Do not know if the officer contacted the scientists .,,,,,,,,,,,,,,
ex224,neutral,The student believed that the musicians supported the secretaries .,The musicians supported the secretaries .,Do not know if the musicians supported the secretaries .,,,,,,,,,,,,,,
ex225,neutral,The singer hoped that the doctor avoided the lawyer .,The doctor avoided the lawyer .,Do not know if the doctor avoided the lawyer .,,,,,,,,,,,,,,
ex226,neutral,The administrators said that the tourist called the managers .,The tourist called the managers .,Do not know if the tourist called the managers .,,,,,,,,,,,,,,
ex227,neutral,The lawyers hoped that the stylist advised the athletes .,The stylist advised the athletes .,Do not know if the stylist advised the athletes .,,,,,,,,,,,,,,
ex228,neutral,The photojournalist hoped that the therapist called the penciller .,The therapist called the penciller .,Do not know if the therapist called the penciller .,,,,,,,,,,,,,,
ex229,neutral,The professors assumed that the stylist shouted .,The stylist shouted .,Do not know if the stylist shouted .,,,,,,,,,,,,,,
ex230,neutral,"The photographer arrived , or the actors stopped the president .",The photographer arrived .,The photographer might not arrived .,,,,,,,,,,,,,,
ex231,neutral,"The sculptor waited , or the dancer performed .",The dancer performed .,The dancer might not performed .,,,,,,,,,,,,,,
ex232,neutral,"The photojournalist arrived , or the planner avoided the professors .",The photojournalist arrived .,The photojournalist might not arrived .,,,,,,,,,,,,,,
ex233,neutral,"The tourist thanked the essayist , or the potter introduced the planner .",The tourist thanked the essayist .,The tourist might not thanked the essayist .,,,,,,,,,,,,,,
ex234,neutral,"The author supported the athletes , or the singers performed .",The author supported the athletes .,The author might not supported the athletes .,,,,,,,,,,,,,,
ex235,neutral,"The artisans advised the illustrator , or the artist recommended the managers .",The artisans advised the illustrator .,The artisans might not advised the illustrator .,,,,,,,,,,,,,,
ex236,neutral,"The officers avoided the bankers , or the artists supported the lyricist .",The officers avoided the bankers .,The officers might not avoided the bankers .,,,,,,,,,,,,,,
ex237,neutral,"The student stopped the potters , or the actor danced .",The student stopped the potters .,The student might not stopped the potters .,,,,,,,,,,,,,,
ex238,neutral,"The scientists waited , or the athlete arrived .",The athlete arrived .,The athlete might not arrived .,,,,,,,,,,,,,,
ex239,neutral,"The bakers introduced the artist , or the student recommended the dancers .",The student recommended the dancers .,The student might not recommended the dancers .,,,,,,,,,,,,,,
ex240,neutral,Probably the writer shouted .,The writer shouted .,Do not know if the writer shouted .,,,,,,,,,,,,,,
ex241,neutral,Supposedly the presidents supported the artists .,The presidents supported the artists .,Do not know if the presidents supported the artists .,,,,,,,,,,,,,,
ex242,neutral,Maybe the lyricists recommended the artists .,The lyricists recommended the artists .,Do not know if the lyricists recommended the artists .,,,,,,,,,,,,,,
ex243,neutral,Hopefully the colorist resigned .,The colorist resigned .,Do not know if the colorist resigned .,,,,,,,,,,,,,,
ex244,neutral,Probably the author believed the artists .,The author believed the artists .,Do not know if the author believed the artists .,,,,,,,,,,,,,,
ex245,neutral,Hopefully the essayists performed .,The essayists performed .,Do not know if the essayists performed .,,,,,,,,,,,,,,
ex246,neutral,Maybe the directors resigned .,The directors resigned .,Do not know if the directors resigned .,,,,,,,,,,,,,,
ex247,neutral,Hopefully the singer ran .,The singer ran .,Do not know if the singer ran .,,,,,,,,,,,,,,
ex248,neutral,Hopefully the architects shouted .,The architects shouted .,Do not know if the architects shouted .,,,,,,,,,,,,,,
ex249,neutral,Supposedly the designer recommended the secretaries .,The designer recommended the secretaries .,Do not know if the designer recommended the secretaries .,,,,,,,,,,,,,,
ex250,entailment,"Though the musician slept , the architect thanked the director .",The musician slept .,The musician slept happened .,,,,,,,,,,,,,,
ex251,entailment,"Though the tourist advised the athletes , the stylists resigned .",The tourist advised the athletes .,The tourist advised the athletes happened .,,,,,,,,,,,,,,
ex252,entailment,"Although the stylists resigned , the strategist admired the artists .",The stylists resigned .,The stylists resigned happened .,,,,,,,,,,,,,,
ex253,entailment,"Since the artist arrived , the designers slept .",The artist arrived .,The artist arrived happened .,,,,,,,,,,,,,,
ex254,entailment,"While the animator advised the penciller , the baker shouted .",The animator advised the penciller .,The animator advised the penciller happened .,,,,,,,,,,,,,,
ex255,entailment,"While the therapists ran , the singer encouraged the artisan .",The therapists ran .,The therapists ran happened .,,,,,,,,,,,,,,
ex256,entailment,"While the artist introduced the essayists , the presidents believed the judge .",The artist introduced the essayists .,The artist introduced the essayists happened .,,,,,,,,,,,,,,
ex257,entailment,"Before the sculptors believed the artist , the essayists recommended the scientists .",The sculptors believed the artist .,The sculptors believed the artist happened .,,,,,,,,,,,,,,
ex258,entailment,"After the president called the pencillers , the animators helped the officer .",The president called the pencillers .,The president called the pencillers happened .,,,,,,,,,,,,,,
ex259,entailment,"While the pencillers ran , the stylist recommended the officer .",The pencillers ran .,The pencillers ran happened .,,,,,,,,,,,,,,
ex260,entailment,"Whether or not the secretaries called the professor , the illustrators saw the colorists .",The illustrators saw the colorists .,The illustrators saw the colorists happened .,,,,,,,,,,,,,,
ex261,entailment,"Although the professors saw the artist , the scientist recognized the sculptor .",The scientist recognized the sculptor .,The scientist recognized the sculptor happened .,,,,,,,,,,,,,,
ex262,entailment,"While the essayist stopped the doctor , the essayists introduced the planner .",The essayists introduced the planner .,The essayists introduced the planner happened .,,,,,,,,,,,,,,
ex263,entailment,"Although the animators introduced the therapist , the musicians waited .",The musicians waited .,The musicians waited happened .,,,,,,,,,,,,,,
ex264,entailment,"In case the directors danced , the illustrator supported the authors .",The illustrator supported the authors .,The illustrator supported the authors happened .,,,,,,,,,,,,,,
ex265,entailment,"Before the lyricists saw the lawyers , the professor waited .",The professor waited .,The professor waited happened .,,,,,,,,,,,,,,
ex266,entailment,"Since the athlete believed the artists , the sculptors recognized the architect .",The sculptors recognized the architect .,The sculptors recognized the architect happened .,,,,,,,,,,,,,,
ex267,entailment,"While the tourist performed , the author called the baker .",The author called the baker .,The author called the baker happened .,,,,,,,,,,,,,,
ex268,entailment,"After the planner introduced the athletes , the secretaries ran .",The secretaries ran .,The secretaries ran happened .,,,,,,,,,,,,,,
ex269,entailment,"Whether or not the animators helped the doctors , the essayists slept .",The essayists slept .,The essayists slept happened .,,,,,,,,,,,,,,
ex270,entailment,The sculptors forgot that the dancers stopped the student .,The dancers stopped the student .,The dancers stopped the student happened .,,,,,,,,,,,,,,
ex271,entailment,The tourist forgot that the artist arrived .,The artist arrived .,The artist arrived happened .,,,,,,,,,,,,,,
ex272,entailment,The officers knew that the stylists resigned .,The stylists resigned .,The stylists resigned happened .,,,,,,,,,,,,,,
ex273,entailment,The managers learned that the bakers waited .,The bakers waited .,The bakers waited happened .,,,,,,,,,,,,,,
ex274,entailment,The manager knew that the photojournalist danced .,The photojournalist danced .,The photojournalist danced happened .,,,,,,,,,,,,,,
ex275,entailment,The stylist knew that the doctors recommended the officer .,The doctors recommended the officer .,The doctors recommended the officer happened .,,,,,,,,,,,,,,
ex276,entailment,The professor forgot that the photographer stopped the judge .,The photographer stopped the judge .,The photographer stopped the judge happened .,,,,,,,,,,,,,,
ex277,entailment,The baker learned that the lawyer admired the banker .,The lawyer admired the banker .,The lawyer admired the banker happened .,,,,,,,,,,,,,,
ex278,entailment,The administrators remembered that the curator supported the animators .,The curator supported the animators .,The curator supported the animators happened .,,,,,,,,,,,,,,
ex279,entailment,The senators learned that the essayist contacted the illustrator .,The essayist contacted the illustrator .,The essayist contacted the illustrator happened .,,,,,,,,,,,,,,
ex280,entailment,"The writer avoided the strategist , and the presidents supported the manager .",The presidents supported the manager .,The presidents supported the manager happened .,,,,,,,,,,,,,,
ex281,entailment,"The president supported the actors , and the lyricists introduced the lawyers .",The lyricists introduced the lawyers .,The lyricists introduced the lawyers happened .,,,,,,,,,,,,,,
ex282,entailment,"The curator performed , and the secretaries helped the judges .",The curator performed .,The curator performed happened .,,,,,,,,,,,,,,
ex283,entailment,"The potters shouted , and the artists called the bakers .",The artists called the bakers .,The artists called the bakers happened .,,,,,,,,,,,,,,
ex284,entailment,"The planners arrived , and the potter mentioned the senators .",The planners arrived .,The planners arrived happened .,,,,,,,,,,,,,,
ex285,entailment,"The photographers admired the planner , and the baker arrived .",The baker arrived .,The baker arrived happened .,,,,,,,,,,,,,,
ex286,entailment,"The athletes recognized the banker , and the stylists danced .",The athletes recognized the banker .,The athletes recognized the banker happened .,,,,,,,,,,,,,,
ex287,entailment,"The professors introduced the actors , and the scientists saw the animators .",The scientists saw the animators .,The scientists saw the animators happened .,,,,,,,,,,,,,,
ex288,entailment,"The sculptor advised the curator , and the dancers recommended the officers .",The dancers recommended the officers .,The dancers recommended the officers happened .,,,,,,,,,,,,,,
ex289,entailment,"The artisans performed , and the senators believed the therapists .",The artisans performed .,The artisans performed happened .,,,,,,,,,,,,,,
ex290,entailment,Obviously the manager supported the architects .,The manager supported the architects .,Obviously the manager supported the architects means the manager supported the architects .,,,,,,,,,,,,,,
ex291,entailment,Definitely the secretary advised the artisan .,The secretary advised the artisan .,Definitely the secretary advised the artisan means the secretary advised the artisan .,,,,,,,,,,,,,,
ex292,entailment,Without a doubt the baker ran .,The baker ran .,The baker ran happened .,,,,,,,,,,,,,,
ex293,entailment,Of course the scientists helped the designer .,The scientists helped the designer .,The scientists helped the designer happened .,,,,,,,,,,,,,,
ex294,entailment,Clearly the animators contacted the photojournalist .,The animators contacted the photojournalist .,Clearly the animators contacted the photojournalist means the animators contacted the photojournalist .,,,,,,,,,,,,,,
ex295,entailment,Obviously the authors ran .,The authors ran .,Obviously the authors ran means the authors ran .,,,,,,,,,,,,,,
ex296,entailment,Clearly the student thanked the officer .,The student thanked the officer .,Clearly the student thanked the officer means the student thanked the officer .,,,,,,,,,,,,,,
ex297,entailment,Definitely the musicians introduced the planners .,The musicians introduced the planners .,Definitely the musicians introduced the planners means the musicians introduced the planners .,,,,,,,,,,,,,,
ex298,entailment,Definitely the singer helped the colorists .,The singer helped the colorists .,Definitely the singer helped the colorists means the singer helped the colorists .,,,,,,,,,,,,,,
ex299,entailment,Certainly the illustrators mentioned the stylists .,The illustrators mentioned the stylists .,Certainly the illustrators mentioned the stylists means the illustrators mentioned the stylists .,,,,,,,,,,,,,,
