pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
ex186,neutral,"The photographers resigned , or the planner believed the lawyers .",The photographers resigned .,"If the planner , then the photographers might not resigned .",,,,,,,,,,,,,,
ex187,neutral,"The designer slept , or the athlete recommended the artists .",The athlete recommended the artists .,"If the designer , then the athlete might not recommended the artists .",,,,,,,,,,,,,,
ex188,neutral,"The judges thanked the actors , or the professors supported the artisan .",The judges thanked the actors .,"If the professors , then the judges might not thanked the actors .",,,,,,,,,,,,,,
ex189,neutral,"The students waited , or the professor recognized the tourists .",The professor recognized the tourists .,"If the students , then the professor might not recognized the tourists .",,,,,,,,,,,,,,
ex190,neutral,Supposedly the athletes thanked the musician .,The athletes thanked the musician .,Do not know if the athletes thanked the musician .,,,,,,,,,,,,,,
ex191,neutral,Maybe the curator thanked the presidents .,The curator thanked the presidents .,Do not know if the curator thanked the presidents .,,,,,,,,,,,,,,
ex192,neutral,Maybe the senators waited .,The senators waited .,Do not know if the senators waited .,,,,,,,,,,,,,,
ex193,neutral,Maybe the doctors waited .,The doctors waited .,Do not know if the doctors waited .,,,,,,,,,,,,,,
ex194,neutral,Supposedly the lawyer saw the animator .,The lawyer saw the animator .,Do not know if the lawyer saw the animator .,,,,,,,,,,,,,,
ex195,neutral,Supposedly the strategists encouraged the baker .,The strategists encouraged the baker .,Do not know if the strategists encouraged the baker .,,,,,,,,,,,,,,
ex196,neutral,Hopefully the animator waited .,The animator waited .,Do not know if the animator waited .,,,,,,,,,,,,,,
ex197,neutral,Supposedly the strategist advised the scientists .,The strategist advised the scientists .,Do not know if the strategist advised the scientists .,,,,,,,,,,,,,,
ex198,neutral,Maybe the actor arrived .,The actor arrived .,Do not know if the actor arrived .,,,,,,,,,,,,,,
ex199,neutral,Supposedly the professor introduced the athlete .,The professor introduced the athlete .,Do not know if the professor introduced the athlete .,,,,,,,,,,,,,,
ex200,entailment,"While the senator encouraged the photographer , the architects arrived .",The architects arrived .,"The senator encouraged the photographer happened, so the architects arrived happened .",,,,,,,,,,,,,,
ex201,entailment,"Whether or not the artists contacted the doctors , the illustrators resigned .",The illustrators resigned .,"The artists contacted the doctors happened, so the illustrators resigned happened .",,,,,,,,,,,,,,
ex202,entailment,"Although the sculptor contacted the potters , the baker slept .",The baker slept .,"The sculptor contacted the potters happened, so the baker slept happened .",,,,,,,,,,,,,,
ex203,entailment,"Since the dancer called the managers , the tourist supported the senators .",The tourist supported the senators .,"The dancer called the managers happened, so the tourist supported the senators happened .",,,,,,,,,,,,,,
ex204,entailment,"Before the designer danced , the writers admired the strategist .",The writers admired the strategist .,"The designer danced happened, so the writers admired the strategist happened .",,,,,,,,,,,,,,
ex205,entailment,"While the secretaries slept , the planners saw the scientists .",The planners saw the scientists .,"The secretaries slept happened, so the planners saw the scientists happened .",,,,,,,,,,,,,,
ex206,entailment,"Though the artisans arrived , the colorists mentioned the lyricist .",The colorists mentioned the lyricist .,"The artisans arrived happened, so the colorists mentioned the lyricist happened .",,,,,,,,,,,,,,
ex207,entailment,"Since the secretary stopped the directors , the planners saw the illustrators .",The planners saw the illustrators .,"The secretary stopped the directors happened, so the planners saw the illustrators happened .",,,,,,,,,,,,,,
ex208,entailment,"After the senator encouraged the musician , the curator resigned .",The curator resigned .,"The senator encouraged the musician happened, so the curator resigned happened .",,,,,,,,,,,,,,
ex209,entailment,"Whether or not the curator helped the penciller , the actor thanked the sculptor .",The actor thanked the sculptor .,"The curator helped the penciller happened, so the actor thanked the sculptor happened .",,,,,,,,,,,,,,
ex210,entailment,The judge forgot that the planner danced .,The planner danced .,The planner danced happened because the judge forgot it .,,,,,,,,,,,,,,
ex211,entailment,The director learned that the senator resigned .,The senator resigned .,The senator resigned happened because the director learned it .,,,,,,,,,,,,,,
ex212,entailment,The doctors learned that the artisan called the author .,The artisan called the author .,The artisan called the author happened because the doctors learned it .,,,,,,,,,,,,,,
ex213,entailment,The sculptors learned that the animator avoided the author .,The animator avoided the author .,The animator avoided the author happened because the sculptors learned it .,,,,,,,,,,,,,,
ex214,entailment,The pencillers forgot that the doctor ran .,The doctor ran .,The doctor ran happened because the pencillers forgot it .,,,,,,,,,,,,,,
ex215,entailment,The tourist remembered that the curators stopped the administrators .,The curators stopped the administrators .,The curators stopped the administrators happened because the tourist remembered it .,,,,,,,,,,,,,,
ex216,entailment,The musician forgot that the animators encouraged the photojournalists .,The animators encouraged the photojournalists .,The animators encouraged the photojournalists happened because the musician forgot it .,,,,,,,,,,,,,,
ex217,entailment,The pencillers knew that the sculptor arrived .,The sculptor arrived .,The sculptor arrived happened because the pencillers knew it .,,,,,,,,,,,,,,
ex218,entailment,The secretary learned that the stylist avoided the designers .,The stylist avoided the designers .,The stylist avoided the designers happened because the secretary learned it .,,,,,,,,,,,,,,
ex219,entailment,The senators forgot that the photographers shouted .,The photographers shouted .,The photographers shouted happened because the senators forgot it .,,,,,,,,,,,,,,
ex220,entailment,"The bankers mentioned the manager , and the senators performed .",The bankers mentioned the manager .,Both the bankers mentioned the manager and the senators performed .,,,,,,,,,,,,,,
ex221,entailment,"The illustrator believed the bakers , and the sculptor stopped the artist .",The sculptor stopped the artist .,Both the illustrator believed the bakers and the sculptor stopped the artist .,,,,,,,,,,,,,,
ex222,entailment,"The baker recommended the athletes , and the presidents performed .",The presidents performed .,Both the baker recommended the athletes and the presidents performed .,,,,,,,,,,,,,,
ex223,entailment,"The doctor arrived , and the architects waited .",The architects waited .,Both the doctor arrived and the architects waited .,,,,,,,,,,,,,,
ex224,entailment,"The strategist called the senators , and the bakers recommended the planner .",The bakers recommended the planner .,Both the strategist called the senators and the bakers recommended the planner .,,,,,,,,,,,,,,
ex225,entailment,"The secretary stopped the bankers , and the potter contacted the musicians .",The secretary stopped the bankers .,Both the secretary stopped the bankers and the potter contacted the musicians .,,,,,,,,,,,,,,
ex226,entailment,"The administrator supported the manager , and the artists performed .",The artists performed .,Both the administrator supported the manager and the artists performed .,,,,,,,,,,,,,,
ex227,entailment,"The musicians resigned , and the banker mentioned the photographer .",The musicians resigned .,Both the musicians resigned and the banker mentioned the photographer .,,,,,,,,,,,,,,
ex228,entailment,"The scientist helped the photographer , and the bakers thanked the artists .",The scientist helped the photographer .,Both the scientist helped the photographer and the bakers thanked the artists .,,,,,,,,,,,,,,
ex229,entailment,"The musicians arrived , and the senator danced .",The senator danced .,Both the musicians arrived and the senator danced .,,,,,,,,,,,,,,
ex230,entailment,Suddenly the senators slept .,The senators slept .,Suddenly the senators slept means the senators slept .,,,,,,,,,,,,,,
ex231,entailment,Without a doubt the stylists supported the officers .,The stylists supported the officers .,The stylists supported the officers happened .,,,,,,,,,,,,,,
ex232,entailment,Clearly the photographers supported the administrator .,The photographers supported the administrator .,Clearly the photographers supported the administrator means the photographers supported the administrator .,,,,,,,,,,,,,,
ex233,entailment,Suddenly the essayists saw the artists .,The essayists saw the artists .,Suddenly the essayists saw the artists means the essayists saw the artists .,,,,,,,,,,,,,,
ex234,entailment,Certainly the artisan saw the photographers .,The artisan saw the photographers .,Certainly the artisan saw the photographers means the artisan saw the photographers .,,,,,,,,,,,,,,
ex235,entailment,Without a doubt the therapists recommended the photojournalists .,The therapists recommended the photojournalists .,The therapists recommended the photojournalists happened .,,,,,,,,,,,,,,
ex236,entailment,Obviously the lyricist slept .,The lyricist slept .,Obviously the lyricist slept means the lyricist slept .,,,,,,,,,,,,,,
ex237,entailment,Suddenly the artists danced .,The artists danced .,Suddenly the artists danced means the artists danced .,,,,,,,,,,,,,,
ex238,entailment,Of course the artisans helped the artist .,The artisans helped the artist .,The artisans helped the artist happened .,,,,,,,,,,,,,,
ex239,entailment,Certainly the managers advised the stylists .,The managers advised the stylists .,Certainly the managers advised the stylists means the managers advised the stylists .,,,,,,,,,,,,,,
