pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
ex3599,entailment,The student was called by the secretary .,The secretary called the student .,The student was called by the secretary is the same as the secretary called the student .,,,,,,,,,,,,,,
ex3600,entailment,The author was advised by the singers .,The singers advised the author .,The author was advised by the singers is the same as the singers advised the author .,,,,,,,,,,,,,,
ex3601,entailment,The essayists were thanked by the curator .,The curator thanked the essayists .,The essayists were thanked by the curator is the same as the curator thanked the essayists .,,,,,,,,,,,,,,
ex3602,entailment,The judges were helped by the actor .,The actor helped the judges .,The judges were helped by the actor is the same as the actor helped the judges .,,,,,,,,,,,,,,
ex3603,entailment,The animator was called by the senator .,The senator called the animator .,The animator was called by the senator is the same as the senator called the animator .,,,,,,,,,,,,,,
ex3604,entailment,The photographer was recognized by the singers .,The singers recognized the photographer .,The photographer was recognized by the singers is the same as the singers recognized the photographer .,,,,,,,,,,,,,,
ex3605,entailment,The photojournalist was helped by the illustrators .,The illustrators helped the photojournalist .,The photojournalist was helped by the illustrators is the same as the illustrators helped the photojournalist .,,,,,,,,,,,,,,
ex3606,entailment,The tourist was recognized by the scientist .,The scientist recognized the tourist .,The tourist was recognized by the scientist is the same as the scientist recognized the tourist .,,,,,,,,,,,,,,
ex3607,entailment,The officers were encouraged by the athletes .,The athletes encouraged the officers .,The officers were encouraged by the athletes is the same as the athletes encouraged the officers .,,,,,,,,,,,,,,
ex3608,entailment,The therapists were contacted by the photojournalist .,The photojournalist contacted the therapists .,The therapists were contacted by the photojournalist is the same as the photojournalist contacted the therapists .,,,,,,,,,,,,,,
ex3609,entailment,The artisan was thanked by the director .,The director thanked the artisan .,The artisan was thanked by the director is the same as the director thanked the artisan .,,,,,,,,,,,,,,
ex3610,entailment,The musicians were contacted by the musician .,The musician contacted the musicians .,The musicians were contacted by the musician is the same as the musician contacted the musicians .,,,,,,,,,,,,,,
ex3611,entailment,The tourist was called by the manager .,The manager called the tourist .,The tourist was called by the manager is the same as the manager called the tourist .,,,,,,,,,,,,,,
ex3612,entailment,The student was supported by the artist .,The artist supported the student .,The student was supported by the artist is the same as the artist supported the student .,,,,,,,,,,,,,,
ex3613,entailment,The photographers were stopped by the officers .,The officers stopped the photographers .,The photographers were stopped by the officers is the same as the officers stopped the photographers .,,,,,,,,,,,,,,
ex3614,entailment,The students were encouraged by the authors .,The authors encouraged the students .,The students were encouraged by the authors is the same as the authors encouraged the students .,,,,,,,,,,,,,,
ex3615,entailment,The writers were thanked by the architects .,The architects thanked the writers .,The writers were thanked by the architects is the same as the architects thanked the writers .,,,,,,,,,,,,,,
ex3616,entailment,The administrator was recognized by the doctor .,The doctor recognized the administrator .,The administrator was recognized by the doctor is the same as the doctor recognized the administrator .,,,,,,,,,,,,,,
ex3617,entailment,The singers were believed by the essayist .,The essayist believed the singers .,The singers were believed by the essayist is the same as the essayist believed the singers .,,,,,,,,,,,,,,
ex3618,entailment,The artisan was stopped by the colorists .,The colorists stopped the artisan .,The artisan was stopped by the colorists is the same as the colorists stopped the artisan .,,,,,,,,,,,,,,
ex3619,entailment,The strategists were thanked by the officer .,The officer thanked the strategists .,The strategists were thanked by the officer is the same as the officer thanked the strategists .,,,,,,,,,,,,,,
ex3620,entailment,The judges were helped by the dancer .,The dancer helped the judges .,The judges were helped by the dancer is the same as the dancer helped the judges .,,,,,,,,,,,,,,
ex3621,entailment,The banker was recognized by the lawyer .,The lawyer recognized the banker .,The banker was recognized by the lawyer is the same as the lawyer recognized the banker .,,,,,,,,,,,,,,
ex3622,entailment,The curators were avoided by the potters .,The potters avoided the curators .,The curators were avoided by the potters is the same as the potters avoided the curators .,,,,,,,,,,,,,,
ex3623,entailment,The officer was helped by the illustrators .,The illustrators helped the officer .,The officer was helped by the illustrators is the same as the illustrators helped the officer .,,,,,,,,,,,,,,
ex3624,entailment,The dancers were contacted by the potter .,The potter contacted the dancers .,The dancers were contacted by the potter is the same as the potter contacted the dancers .,,,,,,,,,,,,,,
ex3625,entailment,The stylists were helped by the therapist .,The therapist helped the stylists .,The stylists were helped by the therapist is the same as the therapist helped the stylists .,,,,,,,,,,,,,,
ex3626,entailment,The actor was recommended by the lawyers .,The lawyers recommended the actor .,The actor was recommended by the lawyers is the same as the lawyers recommended the actor .,,,,,,,,,,,,,,
ex3627,entailment,The artisan was mentioned by the writer .,The writer mentioned the artisan .,The artisan was mentioned by the writer is the same as the writer mentioned the artisan .,,,,,,,,,,,,,,
ex3628,entailment,The doctors were supported by the essayists .,The essayists supported the doctors .,The doctors were supported by the essayists is the same as the essayists supported the doctors .,,,,,,,,,,,,,,
ex3629,entailment,The bakers were stopped by the curators .,The curators stopped the bakers .,The bakers were stopped by the curators is the same as the curators stopped the bakers .,,,,,,,,,,,,,,
ex3630,entailment,The officers were recommended by the baker .,The baker recommended the officers .,The officers were recommended by the baker is the same as the baker recommended the officers .,,,,,,,,,,,,,,
ex3631,entailment,The president was avoided by the artisan .,The artisan avoided the president .,The president was avoided by the artisan is the same as the artisan avoided the president .,,,,,,,,,,,,,,
ex3632,entailment,The dancers were recognized by the directors .,The directors recognized the dancers .,The dancers were recognized by the directors is the same as the directors recognized the dancers .,,,,,,,,,,,,,,
ex3633,entailment,The curators were admired by the photographers .,The photographers admired the curators .,The curators were admired by the photographers is the same as the photographers admired the curators .,,,,,,,,,,,,,,
ex3634,entailment,The professor was helped by the tourists .,The tourists helped the professor .,The professor was helped by the tourists is the same as the tourists helped the professor .,,,,,,,,,,,,,,
ex3635,entailment,The illustrator was recognized by the directors .,The directors recognized the illustrator .,The illustrator was recognized by the directors is the same as the directors recognized the illustrator .,,,,,,,,,,,,,,
ex3636,entailment,The strategist was recognized by the tourists .,The tourists recognized the strategist .,The strategist was recognized by the tourists is the same as the tourists recognized the strategist .,,,,,,,,,,,,,,
ex3637,entailment,The photographers were helped by the manager .,The manager helped the photographers .,The photographers were helped by the manager is the same as the manager helped the photographers .,,,,,,,,,,,,,,
ex3638,entailment,The lyricist was supported by the artisan .,The artisan supported the lyricist .,The lyricist was supported by the artisan is the same as the artisan supported the lyricist .,,,,,,,,,,,,,,
ex3639,entailment,The dancer was helped by the lawyers .,The lawyers helped the dancer .,The dancer was helped by the lawyers is the same as the lawyers helped the dancer .,,,,,,,,,,,,,,
ex3640,entailment,The artist was thanked by the stylist .,The stylist thanked the artist .,The artist was thanked by the stylist is the same as the stylist thanked the artist .,,,,,,,,,,,,,,
ex3641,entailment,The essayists were introduced by the senators .,The senators introduced the essayists .,The essayists were introduced by the senators is the same as the senators introduced the essayists .,,,,,,,,,,,,,,
ex3642,entailment,The penciller was thanked by the planner .,The planner thanked the penciller .,The penciller was thanked by the planner is the same as the planner thanked the penciller .,,,,,,,,,,,,,,
ex3643,entailment,The tourist was supported by the scientists .,The scientists supported the tourist .,The tourist was supported by the scientists is the same as the scientists supported the tourist .,,,,,,,,,,,,,,
ex3644,entailment,The animators were mentioned by the artists .,The artists mentioned the animators .,The animators were mentioned by the artists is the same as the artists mentioned the animators .,,,,,,,,,,,,,,
ex3645,entailment,The actor was believed by the author .,The author believed the actor .,The actor was believed by the author is the same as the author believed the actor .,,,,,,,,,,,,,,
ex3646,entailment,The lyricist was avoided by the illustrators .,The illustrators avoided the lyricist .,The lyricist was avoided by the illustrators is the same as the illustrators avoided the lyricist .,,,,,,,,,,,,,,
ex3647,entailment,The professor was supported by the colorists .,The colorists supported the professor .,The professor was supported by the colorists is the same as the colorists supported the professor .,,,,,,,,,,,,,,
ex3648,entailment,The artists were helped by the potter .,The potter helped the artists .,The artists were helped by the potter is the same as the potter helped the artists .,,,,,,,,,,,,,,
ex3649,entailment,The administrator was stopped by the author .,The author stopped the administrator .,The administrator was stopped by the author is the same as the author stopped the administrator .,,,,,,,,,,,,,,
ex3650,entailment,The singers were recommended by the colorist .,The colorist recommended the singers .,The singers were recommended by the colorist is the same as the colorist recommended the singers .,,,,,,,,,,,,,,
ex3651,entailment,The writers were encouraged by the illustrators .,The illustrators encouraged the writers .,The writers were encouraged by the illustrators is the same as the illustrators encouraged the writers .,,,,,,,,,,,,,,
ex3652,entailment,The photojournalist was supported by the presidents .,The presidents supported the photojournalist .,The photojournalist was supported by the presidents is the same as the presidents supported the photojournalist .,,,,,,,,,,,,,,
ex3653,entailment,The manager was recognized by the officer .,The officer recognized the manager .,The manager was recognized by the officer is the same as the officer recognized the manager .,,,,,,,,,,,,,,
ex3654,entailment,The stylists were recognized by the illustrators .,The illustrators recognized the stylists .,The stylists were recognized by the illustrators is the same as the illustrators recognized the stylists .,,,,,,,,,,,,,,
ex3655,entailment,The student was supported by the authors .,The authors supported the student .,The student was supported by the authors is the same as the authors supported the student .,,,,,,,,,,,,,,
ex3656,entailment,The author was avoided by the dancers .,The dancers avoided the author .,The author was avoided by the dancers is the same as the dancers avoided the author .,,,,,,,,,,,,,,
ex3657,entailment,The professors were contacted by the lawyers .,The lawyers contacted the professors .,The professors were contacted by the lawyers is the same as the lawyers contacted the professors .,,,,,,,,,,,,,,
ex3658,entailment,The bankers were recommended by the officers .,The officers recommended the bankers .,The bankers were recommended by the officers is the same as the officers recommended the bankers .,,,,,,,,,,,,,,
ex3659,entailment,The lyricist was mentioned by the writer .,The writer mentioned the lyricist .,The lyricist was mentioned by the writer is the same as the writer mentioned the lyricist .,,,,,,,,,,,,,,
ex3660,entailment,The secretary was helped by the tourists .,The tourists helped the secretary .,The secretary was helped by the tourists is the same as the tourists helped the secretary .,,,,,,,,,,,,,,
ex3661,entailment,The professor was advised by the artisan .,The artisan advised the professor .,The professor was advised by the artisan is the same as the artisan advised the professor .,,,,,,,,,,,,,,
ex3662,entailment,The lawyers were advised by the planners .,The planners advised the lawyers .,The lawyers were advised by the planners is the same as the planners advised the lawyers .,,,,,,,,,,,,,,
ex3663,entailment,The lawyer was recognized by the student .,The student recognized the lawyer .,The lawyer was recognized by the student is the same as the student recognized the lawyer .,,,,,,,,,,,,,,
ex3664,entailment,The students were recommended by the scientist .,The scientist recommended the students .,The students were recommended by the scientist is the same as the scientist recommended the students .,,,,,,,,,,,,,,
ex3665,entailment,The judges were believed by the potters .,The potters believed the judges .,The judges were believed by the potters is the same as the potters believed the judges .,,,,,,,,,,,,,,
ex3666,entailment,The lawyers were mentioned by the writers .,The writers mentioned the lawyers .,The lawyers were mentioned by the writers is the same as the writers mentioned the lawyers .,,,,,,,,,,,,,,
ex3667,entailment,The manager was stopped by the judges .,The judges stopped the manager .,The manager was stopped by the judges is the same as the judges stopped the manager .,,,,,,,,,,,,,,
ex3668,entailment,The stylists were mentioned by the photojournalists .,The photojournalists mentioned the stylists .,The stylists were mentioned by the photojournalists is the same as the photojournalists mentioned the stylists .,,,,,,,,,,,,,,
ex3669,entailment,The senators were introduced by the authors .,The authors introduced the senators .,The senators were introduced by the authors is the same as the authors introduced the senators .,,,,,,,,,,,,,,
ex3670,entailment,The senator was helped by the judge .,The judge helped the senator .,The senator was helped by the judge is the same as the judge helped the senator .,,,,,,,,,,,,,,
ex3671,entailment,The actor was recommended by the secretaries .,The secretaries recommended the actor .,The actor was recommended by the secretaries is the same as the secretaries recommended the actor .,,,,,,,,,,,,,,
ex3672,entailment,The doctors were helped by the potters .,The potters helped the doctors .,The doctors were helped by the potters is the same as the potters helped the doctors .,,,,,,,,,,,,,,
ex3673,entailment,The secretaries were avoided by the dancers .,The dancers avoided the secretaries .,The secretaries were avoided by the dancers is the same as the dancers avoided the secretaries .,,,,,,,,,,,,,,
ex3674,entailment,The authors were admired by the doctors .,The doctors admired the authors .,The authors were admired by the doctors is the same as the doctors admired the authors .,,,,,,,,,,,,,,
ex3675,entailment,The secretary was thanked by the essayists .,The essayists thanked the secretary .,The secretary was thanked by the essayists is the same as the essayists thanked the secretary .,,,,,,,,,,,,,,
ex3676,entailment,The penciller was recommended by the artists .,The artists recommended the penciller .,The penciller was recommended by the artists is the same as the artists recommended the penciller .,,,,,,,,,,,,,,
ex3677,entailment,The planner was contacted by the designers .,The designers contacted the planner .,The planner was contacted by the designers is the same as the designers contacted the planner .,,,,,,,,,,,,,,
ex3678,entailment,The curators were stopped by the sculptor .,The sculptor stopped the curators .,The curators were stopped by the sculptor is the same as the sculptor stopped the curators .,,,,,,,,,,,,,,
ex3679,entailment,The bakers were admired by the colorists .,The colorists admired the bakers .,The bakers were admired by the colorists is the same as the colorists admired the bakers .,,,,,,,,,,,,,,
ex3680,entailment,The curators were introduced by the designers .,The designers introduced the curators .,The curators were introduced by the designers is the same as the designers introduced the curators .,,,,,,,,,,,,,,
ex3681,entailment,The presidents were called by the students .,The students called the presidents .,The presidents were called by the students is the same as the students called the presidents .,,,,,,,,,,,,,,
ex3682,entailment,The potter was recognized by the lawyer .,The lawyer recognized the potter .,The potter was recognized by the lawyer is the same as the lawyer recognized the potter .,,,,,,,,,,,,,,
ex3683,entailment,The dancers were advised by the photographers .,The photographers advised the dancers .,The dancers were advised by the photographers is the same as the photographers advised the dancers .,,,,,,,,,,,,,,
ex3684,entailment,The architects were introduced by the directors .,The directors introduced the architects .,The architects were introduced by the directors is the same as the directors introduced the architects .,,,,,,,,,,,,,,
ex3685,entailment,The actors were thanked by the therapist .,The therapist thanked the actors .,The actors were thanked by the therapist is the same as the therapist thanked the actors .,,,,,,,,,,,,,,
ex3686,entailment,The director was called by the students .,The students called the director .,The director was called by the students is the same as the students called the director .,,,,,,,,,,,,,,
ex3687,entailment,The senators were called by the sculptors .,The sculptors called the senators .,The senators were called by the sculptors is the same as the sculptors called the senators .,,,,,,,,,,,,,,
ex3688,entailment,The scientist was thanked by the artists .,The artists thanked the scientist .,The scientist was thanked by the artists is the same as the artists thanked the scientist .,,,,,,,,,,,,,,
ex3689,entailment,The therapist was contacted by the writer .,The writer contacted the therapist .,The therapist was contacted by the writer is the same as the writer contacted the therapist .,,,,,,,,,,,,,,
ex3690,entailment,The dancer was thanked by the professors .,The professors thanked the dancer .,The dancer was thanked by the professors is the same as the professors thanked the dancer .,,,,,,,,,,,,,,
ex3691,entailment,The artisans were called by the photojournalist .,The photojournalist called the artisans .,The artisans were called by the photojournalist is the same as the photojournalist called the artisans .,,,,,,,,,,,,,,
ex3692,entailment,The stylists were helped by the actor .,The actor helped the stylists .,The stylists were helped by the actor is the same as the actor helped the stylists .,,,,,,,,,,,,,,
ex3693,entailment,The planner was helped by the illustrators .,The illustrators helped the planner .,The planner was helped by the illustrators is the same as the illustrators helped the planner .,,,,,,,,,,,,,,
ex3694,entailment,The photographers were admired by the sculptor .,The sculptor admired the photographers .,The photographers were admired by the sculptor is the same as the sculptor admired the photographers .,,,,,,,,,,,,,,
ex3695,entailment,The bakers were called by the essayists .,The essayists called the bakers .,The bakers were called by the essayists is the same as the essayists called the bakers .,,,,,,,,,,,,,,
ex3696,entailment,The artist was encouraged by the baker .,The baker encouraged the artist .,The artist was encouraged by the baker is the same as the baker encouraged the artist .,,,,,,,,,,,,,,
ex3697,entailment,The photographer was called by the sculptor .,The sculptor called the photographer .,The photographer was called by the sculptor is the same as the sculptor called the photographer .,,,,,,,,,,,,,,
ex3698,entailment,The colorists were admired by the pencillers .,The pencillers admired the colorists .,The colorists were admired by the pencillers is the same as the pencillers admired the colorists .,,,,,,,,,,,,,,
ex3699,entailment,The designer was encouraged by the artists .,The artists encouraged the designer .,The designer was encouraged by the artists is the same as the artists encouraged the designer .,,,,,,,,,,,,,,
ex3700,entailment,The athlete was called by the actors .,The actors called the athlete .,The athlete was called by the actors is the same as the actors called the athlete .,,,,,,,,,,,,,,
ex3701,entailment,The actors were admired by the officers .,The officers admired the actors .,The actors were admired by the officers is the same as the officers admired the actors .,,,,,,,,,,,,,,
ex3702,entailment,The potters were introduced by the doctors .,The doctors introduced the potters .,The potters were introduced by the doctors is the same as the doctors introduced the potters .,,,,,,,,,,,,,,
ex3703,entailment,The bakers were stopped by the essayists .,The essayists stopped the bakers .,The bakers were stopped by the essayists is the same as the essayists stopped the bakers .,,,,,,,,,,,,,,
ex3704,entailment,The strategists were recommended by the lawyers .,The lawyers recommended the strategists .,The strategists were recommended by the lawyers is the same as the lawyers recommended the strategists .,,,,,,,,,,,,,,
ex3705,entailment,The photojournalist was avoided by the tourists .,The tourists avoided the photojournalist .,The photojournalist was avoided by the tourists is the same as the tourists avoided the photojournalist .,,,,,,,,,,,,,,
ex3706,entailment,The animators were thanked by the musician .,The musician thanked the animators .,The animators were thanked by the musician is the same as the musician thanked the animators .,,,,,,,,,,,,,,
ex3707,entailment,The artisan was admired by the tourists .,The tourists admired the artisan .,The artisan was admired by the tourists is the same as the tourists admired the artisan .,,,,,,,,,,,,,,
ex3708,entailment,The therapist was advised by the artist .,The artist advised the therapist .,The therapist was advised by the artist is the same as the artist advised the therapist .,,,,,,,,,,,,,,
ex3709,entailment,The musicians were introduced by the professors .,The professors introduced the musicians .,The musicians were introduced by the professors is the same as the professors introduced the musicians .,,,,,,,,,,,,,,
ex3710,entailment,The manager was avoided by the photojournalist .,The photojournalist avoided the manager .,The manager was avoided by the photojournalist is the same as the photojournalist avoided the manager .,,,,,,,,,,,,,,
ex3711,entailment,The lyricists were thanked by the presidents .,The presidents thanked the lyricists .,The lyricists were thanked by the presidents is the same as the presidents thanked the lyricists .,,,,,,,,,,,,,,
ex3712,entailment,The curator was introduced by the bankers .,The bankers introduced the curator .,The curator was introduced by the bankers is the same as the bankers introduced the curator .,,,,,,,,,,,,,,
ex3713,entailment,The curators were supported by the author .,The author supported the curators .,The curators were supported by the author is the same as the author supported the curators .,,,,,,,,,,,,,,
ex3714,entailment,The banker was advised by the photojournalist .,The photojournalist advised the banker .,The banker was advised by the photojournalist is the same as the photojournalist advised the banker .,,,,,,,,,,,,,,
ex3715,entailment,The strategist was avoided by the bakers .,The bakers avoided the strategist .,The strategist was avoided by the bakers is the same as the bakers avoided the strategist .,,,,,,,,,,,,,,
ex3716,entailment,The doctor was recognized by the stylists .,The stylists recognized the doctor .,The doctor was recognized by the stylists is the same as the stylists recognized the doctor .,,,,,,,,,,,,,,
ex3717,entailment,The designers were called by the bakers .,The bakers called the designers .,The designers were called by the bakers is the same as the bakers called the designers .,,,,,,,,,,,,,,
ex3718,entailment,The curator was mentioned by the athlete .,The athlete mentioned the curator .,The curator was mentioned by the athlete is the same as the athlete mentioned the curator .,,,,,,,,,,,,,,
ex3719,entailment,The photojournalist was avoided by the president .,The president avoided the photojournalist .,The photojournalist was avoided by the president is the same as the president avoided the photojournalist .,,,,,,,,,,,,,,
ex3720,entailment,The officer was avoided by the sculptors .,The sculptors avoided the officer .,The officer was avoided by the sculptors is the same as the sculptors avoided the officer .,,,,,,,,,,,,,,
ex3721,entailment,The singers were believed by the actor .,The actor believed the singers .,The singers were believed by the actor is the same as the actor believed the singers .,,,,,,,,,,,,,,
ex3722,entailment,The artists were encouraged by the pencillers .,The pencillers encouraged the artists .,The artists were encouraged by the pencillers is the same as the pencillers encouraged the artists .,,,,,,,,,,,,,,
ex3723,entailment,The architects were avoided by the potter .,The potter avoided the architects .,The architects were avoided by the potter is the same as the potter avoided the architects .,,,,,,,,,,,,,,
ex3724,entailment,The dancer was helped by the doctor .,The doctor helped the dancer .,The dancer was helped by the doctor is the same as the doctor helped the dancer .,,,,,,,,,,,,,,
ex3725,entailment,The actor was believed by the managers .,The managers believed the actor .,The actor was believed by the managers is the same as the managers believed the actor .,,,,,,,,,,,,,,
ex3726,entailment,The writer was helped by the judges .,The judges helped the writer .,The writer was helped by the judges is the same as the judges helped the writer .,,,,,,,,,,,,,,
ex3727,entailment,The sculptors were believed by the actors .,The actors believed the sculptors .,The sculptors were believed by the actors is the same as the actors believed the sculptors .,,,,,,,,,,,,,,
ex3728,entailment,The bankers were called by the lawyers .,The lawyers called the bankers .,The bankers were called by the lawyers is the same as the lawyers called the bankers .,,,,,,,,,,,,,,
ex3729,entailment,The strategist was thanked by the bakers .,The bakers thanked the strategist .,The strategist was thanked by the bakers is the same as the bakers thanked the strategist .,,,,,,,,,,,,,,
ex3730,entailment,The potters were introduced by the officers .,The officers introduced the potters .,The potters were introduced by the officers is the same as the officers introduced the potters .,,,,,,,,,,,,,,
ex3731,entailment,The sculptor was called by the illustrator .,The illustrator called the sculptor .,The sculptor was called by the illustrator is the same as the illustrator called the sculptor .,,,,,,,,,,,,,,
ex3732,entailment,The dancer was avoided by the scientists .,The scientists avoided the dancer .,The dancer was avoided by the scientists is the same as the scientists avoided the dancer .,,,,,,,,,,,,,,
ex3733,entailment,The professor was recognized by the managers .,The managers recognized the professor .,The professor was recognized by the managers is the same as the managers recognized the professor .,,,,,,,,,,,,,,
ex3734,entailment,The senators were called by the illustrator .,The illustrator called the senators .,The senators were called by the illustrator is the same as the illustrator called the senators .,,,,,,,,,,,,,,
ex3735,entailment,The lawyers were admired by the bakers .,The bakers admired the lawyers .,The lawyers were admired by the bakers is the same as the bakers admired the lawyers .,,,,,,,,,,,,,,
ex3736,entailment,The writers were recognized by the officers .,The officers recognized the writers .,The writers were recognized by the officers is the same as the officers recognized the writers .,,,,,,,,,,,,,,
ex3737,entailment,The manager was avoided by the judges .,The judges avoided the manager .,The manager was avoided by the judges is the same as the judges avoided the manager .,,,,,,,,,,,,,,
ex3738,entailment,The artisans were recommended by the tourist .,The tourist recommended the artisans .,The artisans were recommended by the tourist is the same as the tourist recommended the artisans .,,,,,,,,,,,,,,
ex3739,entailment,The dancer was stopped by the singer .,The singer stopped the dancer .,The dancer was stopped by the singer is the same as the singer stopped the dancer .,,,,,,,,,,,,,,
ex3740,entailment,The potter was stopped by the artists .,The artists stopped the potter .,The potter was stopped by the artists is the same as the artists stopped the potter .,,,,,,,,,,,,,,
ex3741,entailment,The artisans were helped by the athletes .,The athletes helped the artisans .,The artisans were helped by the athletes is the same as the athletes helped the artisans .,,,,,,,,,,,,,,
ex3742,entailment,The actor was called by the architect .,The architect called the actor .,The actor was called by the architect is the same as the architect called the actor .,,,,,,,,,,,,,,
ex3743,entailment,The lyricist was recognized by the tourist .,The tourist recognized the lyricist .,The lyricist was recognized by the tourist is the same as the tourist recognized the lyricist .,,,,,,,,,,,,,,
ex3744,entailment,The planner was advised by the actor .,The actor advised the planner .,The planner was advised by the actor is the same as the actor advised the planner .,,,,,,,,,,,,,,
ex3745,entailment,The writer was encouraged by the lawyers .,The lawyers encouraged the writer .,The writer was encouraged by the lawyers is the same as the lawyers encouraged the writer .,,,,,,,,,,,,,,
ex3746,entailment,The planners were supported by the professor .,The professor supported the planners .,The planners were supported by the professor is the same as the professor supported the planners .,,,,,,,,,,,,,,
ex3747,entailment,The colorists were avoided by the artists .,The artists avoided the colorists .,The colorists were avoided by the artists is the same as the artists avoided the colorists .,,,,,,,,,,,,,,
ex3748,entailment,The athletes were helped by the authors .,The authors helped the athletes .,The athletes were helped by the authors is the same as the authors helped the athletes .,,,,,,,,,,,,,,
ex3749,entailment,The photographers were recommended by the senator .,The senator recommended the photographers .,The photographers were recommended by the senator is the same as the senator recommended the photographers .,,,,,,,,,,,,,,
ex3750,entailment,The planners were recommended by the singers .,The singers recommended the planners .,The planners were recommended by the singers is the same as the singers recommended the planners .,,,,,,,,,,,,,,
ex3751,entailment,The singer was called by the tourists .,The tourists called the singer .,The singer was called by the tourists is the same as the tourists called the singer .,,,,,,,,,,,,,,
ex3752,entailment,The author was supported by the artisans .,The artisans supported the author .,The author was supported by the artisans is the same as the artisans supported the author .,,,,,,,,,,,,,,
ex3753,entailment,The musicians were thanked by the actor .,The actor thanked the musicians .,The musicians were thanked by the actor is the same as the actor thanked the musicians .,,,,,,,,,,,,,,
ex3754,entailment,The lawyers were supported by the illustrators .,The illustrators supported the lawyers .,The lawyers were supported by the illustrators is the same as the illustrators supported the lawyers .,,,,,,,,,,,,,,
ex3755,entailment,The artisans were mentioned by the animator .,The animator mentioned the artisans .,The artisans were mentioned by the animator is the same as the animator mentioned the artisans .,,,,,,,,,,,,,,
ex3756,entailment,The judges were recognized by the colorists .,The colorists recognized the judges .,The judges were recognized by the colorists is the same as the colorists recognized the judges .,,,,,,,,,,,,,,
ex3757,entailment,The officer was called by the illustrators .,The illustrators called the officer .,The officer was called by the illustrators is the same as the illustrators called the officer .,,,,,,,,,,,,,,
ex3758,entailment,The artists were believed by the strategist .,The strategist believed the artists .,The artists were believed by the strategist is the same as the strategist believed the artists .,,,,,,,,,,,,,,
ex3759,entailment,The athletes were recognized by the judges .,The judges recognized the athletes .,The athletes were recognized by the judges is the same as the judges recognized the athletes .,,,,,,,,,,,,,,
ex3760,entailment,The athletes were avoided by the stylists .,The stylists avoided the athletes .,The athletes were avoided by the stylists is the same as the stylists avoided the athletes .,,,,,,,,,,,,,,
ex3761,entailment,The student was helped by the sculptors .,The sculptors helped the student .,The student was helped by the sculptors is the same as the sculptors helped the student .,,,,,,,,,,,,,,
ex3762,entailment,The illustrator was avoided by the judge .,The judge avoided the illustrator .,The illustrator was avoided by the judge is the same as the judge avoided the illustrator .,,,,,,,,,,,,,,
ex3763,entailment,The writers were introduced by the architects .,The architects introduced the writers .,The writers were introduced by the architects is the same as the architects introduced the writers .,,,,,,,,,,,,,,
ex3764,entailment,The banker was called by the curator .,The curator called the banker .,The banker was called by the curator is the same as the curator called the banker .,,,,,,,,,,,,,,
ex3765,entailment,The lawyer was thanked by the athletes .,The athletes thanked the lawyer .,The lawyer was thanked by the athletes is the same as the athletes thanked the lawyer .,,,,,,,,,,,,,,
ex3766,entailment,The penciller was admired by the professor .,The professor admired the penciller .,The penciller was admired by the professor is the same as the professor admired the penciller .,,,,,,,,,,,,,,
ex3767,entailment,The colorist was recognized by the essayist .,The essayist recognized the colorist .,The colorist was recognized by the essayist is the same as the essayist recognized the colorist .,,,,,,,,,,,,,,
ex3768,entailment,The lyricists were mentioned by the colorists .,The colorists mentioned the lyricists .,The lyricists were mentioned by the colorists is the same as the colorists mentioned the lyricists .,,,,,,,,,,,,,,
ex3769,entailment,The doctor was thanked by the students .,The students thanked the doctor .,The doctor was thanked by the students is the same as the students thanked the doctor .,,,,,,,,,,,,,,
ex3770,entailment,The planner was thanked by the curator .,The curator thanked the planner .,The planner was thanked by the curator is the same as the curator thanked the planner .,,,,,,,,,,,,,,
ex3771,entailment,The scientists were mentioned by the artisan .,The artisan mentioned the scientists .,The scientists were mentioned by the artisan is the same as the artisan mentioned the scientists .,,,,,,,,,,,,,,
ex3772,entailment,The artists were admired by the animator .,The animator admired the artists .,The artists were admired by the animator is the same as the animator admired the artists .,,,,,,,,,,,,,,
ex3773,entailment,The artist was supported by the scientists .,The scientists supported the artist .,The artist was supported by the scientists is the same as the scientists supported the artist .,,,,,,,,,,,,,,
ex3774,entailment,The photographers were called by the managers .,The managers called the photographers .,The photographers were called by the managers is the same as the managers called the photographers .,,,,,,,,,,,,,,
ex3775,entailment,The essayists were introduced by the photographer .,The photographer introduced the essayists .,The essayists were introduced by the photographer is the same as the photographer introduced the essayists .,,,,,,,,,,,,,,
ex3776,entailment,The photojournalist was admired by the stylists .,The stylists admired the photojournalist .,The photojournalist was admired by the stylists is the same as the stylists admired the photojournalist .,,,,,,,,,,,,,,
ex3777,entailment,The dancers were called by the singer .,The singer called the dancers .,The dancers were called by the singer is the same as the singer called the dancers .,,,,,,,,,,,,,,
ex3778,entailment,The student was contacted by the strategist .,The strategist contacted the student .,The student was contacted by the strategist is the same as the strategist contacted the student .,,,,,,,,,,,,,,
