pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
ex294,entailment,The curator who the architects admired thanked the musicians .,The curator thanked the musicians .,The curator who the architects admired is the curator .,,,,,,,,,,,,,,
ex295,entailment,The artisans that contacted the animator encouraged the sculptors .,The artisans encouraged the sculptors .,The artisans that contacted the animator is the artisans .,,,,,,,,,,,,,,
ex296,entailment,The pencillers who recognized the sculptor mentioned the author .,The pencillers mentioned the author .,The pencillers who recognized the sculptor is the pencillers .,,,,,,,,,,,,,,
ex297,entailment,The essayists that encouraged the author believed the architects .,The essayists believed the architects .,The essayists that encouraged the author is the essayists .,,,,,,,,,,,,,,
ex298,entailment,The artist that recognized the scientist encouraged the strategists .,The artist encouraged the strategists .,The artist that recognized the scientist is the artist .,,,,,,,,,,,,,,
ex299,entailment,The president who danced supported the administrators .,The president supported the administrators .,The president who danced is the president .,,,,,,,,,,,,,,
ex300,entailment,The dancers admired the doctors and the director .,The dancers admired the director .,The director is part of the doctors and the director .,,,,,,,,,,,,,,
ex301,entailment,The president and the writers helped the illustrator .,The president helped the illustrator .,The president is part of the president and the writers .,,,,,,,,,,,,,,
ex302,entailment,The judge and the writers stopped the students .,The judge stopped the students .,The judge is part of the judge and the writers .,,,,,,,,,,,,,,
ex303,entailment,The potters and the illustrator thanked the planner .,The potters thanked the planner .,The potters is part of the potters and the illustrator .,,,,,,,,,,,,,,
ex304,entailment,The sculptors admired the musicians and the judge .,The sculptors admired the judge .,The judge is part of the musicians and the judge .,,,,,,,,,,,,,,
ex305,entailment,The judges believed the administrator and the athletes .,The judges believed the athletes .,The athletes is part of the administrator and the athletes .,,,,,,,,,,,,,,
ex306,entailment,The lawyers and the athlete stopped the singer .,The lawyers stopped the singer .,The lawyers is part of the lawyers and the athlete .,,,,,,,,,,,,,,
ex307,entailment,The scientists and the penciller mentioned the bakers .,The scientists mentioned the bakers .,The scientists is part of the scientists and the penciller .,,,,,,,,,,,,,,
ex308,entailment,The bankers and the judges mentioned the colorists .,The bankers mentioned the colorists .,The bankers is part of the bankers and the judges .,,,,,,,,,,,,,,
ex309,entailment,The musician and the architect advised the designers .,The musician advised the designers .,The musician is part of the musician and the architect .,,,,,,,,,,,,,,
ex310,entailment,The singer helped the artisans and the animators .,The singer helped the animators .,The animators is part of the artisans and the animators .,,,,,,,,,,,,,,
ex311,entailment,The doctors called the managers and the essayist .,The doctors called the essayist .,The essayist is part of the managers and the essayist .,,,,,,,,,,,,,,
ex312,entailment,The artisan and the designer helped the managers .,The artisan helped the managers .,The artisan is part of the artisan and the designer .,,,,,,,,,,,,,,
ex313,entailment,The senator thanked the animator and the writers .,The senator thanked the writers .,The writers is part of the animator and the writers .,,,,,,,,,,,,,,
ex314,entailment,The penciller avoided the judge and the animator .,The penciller avoided the animator .,The animator is part of the judge and the animator .,,,,,,,,,,,,,,
ex315,entailment,The dancer and the strategists recognized the actors .,The dancer recognized the actors .,The dancer is part of the dancer and the strategists .,,,,,,,,,,,,,,
ex316,entailment,The banker and the actors helped the artisan .,The banker helped the artisan .,The banker is part of the banker and the actors .,,,,,,,,,,,,,,
ex317,entailment,The student and the secretary thanked the singer .,The student thanked the singer .,The student is part of the student and the secretary .,,,,,,,,,,,,,,
ex318,entailment,The artisans mentioned the penciller and the directors .,The artisans mentioned the directors .,The directors is part of the penciller and the directors .,,,,,,,,,,,,,,
ex319,entailment,The professor and the author stopped the judge .,The professor stopped the judge .,The professor is part of the professor and the author .,,,,,,,,,,,,,,
ex320,entailment,The planners stopped the singer and the designer .,The planners stopped the designer .,The designer is part of the singer and the designer .,,,,,,,,,,,,,,
ex321,entailment,The colorists recommended the writers and the artists .,The colorists recommended the artists .,The artists is part of the writers and the artists .,,,,,,,,,,,,,,
ex322,entailment,The planner and the photojournalist recognized the senator .,The planner recognized the senator .,The planner is part of the planner and the photojournalist .,,,,,,,,,,,,,,
ex323,entailment,The secretaries and the dancer stopped the artists .,The secretaries stopped the artists .,The secretaries is part of the secretaries and the dancer .,,,,,,,,,,,,,,
ex324,entailment,The musician and the tourist contacted the curators .,The musician contacted the curators .,The musician is part of the musician and the tourist .,,,,,,,,,,,,,,
ex325,entailment,The authors contacted the senator and the architect .,The authors contacted the architect .,The architect is part of the senator and the architect .,,,,,,,,,,,,,,
ex326,entailment,The student and the secretary supported the lawyers .,The student supported the lawyers .,The student is part of the student and the secretary .,,,,,,,,,,,,,,
ex327,entailment,The colorist and the judge helped the strategist .,The colorist helped the strategist .,The colorist is part of the colorist and the judge .,,,,,,,,,,,,,,
ex328,entailment,The artists and the writers called the designer .,The artists called the designer .,The artists is part of the artists and the writers .,,,,,,,,,,,,,,
ex329,entailment,The judges stopped the potters and the therapists .,The judges stopped the therapists .,The therapists is part of the potters and the therapists .,,,,,,,,,,,,,,
ex330,entailment,The photojournalists and the professors mentioned the secretary .,The photojournalists mentioned the secretary .,The photojournalists is part of the photojournalists and the professors .,,,,,,,,,,,,,,
ex331,entailment,The doctors mentioned the singers and the essayist .,The doctors mentioned the essayist .,The essayist is part of the singers and the essayist .,,,,,,,,,,,,,,
ex332,entailment,The singer and the tourist encouraged the officer .,The singer encouraged the officer .,The singer is part of the singer and the tourist .,,,,,,,,,,,,,,
ex333,entailment,The photographers recognized the scientists and the bankers .,The photographers recognized the bankers .,The bankers is part of the scientists and the bankers .,,,,,,,,,,,,,,
ex334,entailment,The strategists thanked the musicians and the lawyers .,The strategists thanked the lawyers .,The lawyers is part of the musicians and the lawyers .,,,,,,,,,,,,,,
ex335,entailment,The senator saw the photographer and the designer .,The senator saw the designer .,The designer is part of the photographer and the designer .,,,,,,,,,,,,,,
ex336,entailment,The photojournalist recommended the artist and the illustrator .,The photojournalist recommended the illustrator .,The illustrator is part of the artist and the illustrator .,,,,,,,,,,,,,,
ex337,entailment,The musicians helped the artist and the architect .,The musicians helped the architect .,The architect is part of the artist and the architect .,,,,,,,,,,,,,,
ex338,entailment,The designers and the officer advised the senator .,The designers advised the senator .,The designers is part of the designers and the officer .,,,,,,,,,,,,,,
ex339,entailment,The colorist supported the architects and the pencillers .,The colorist supported the pencillers .,The pencillers is part of the architects and the pencillers .,,,,,,,,,,,,,,
ex340,entailment,The colorists stopped the pencillers and the illustrator .,The colorists stopped the illustrator .,The illustrator is part of the pencillers and the illustrator .,,,,,,,,,,,,,,
ex341,entailment,The manager avoided the tourist and the artists .,The manager avoided the artists .,The artists is part of the tourist and the artists .,,,,,,,,,,,,,,
ex342,entailment,The senator helped the essayists and the director .,The senator helped the director .,The director is part of the essayists and the director .,,,,,,,,,,,,,,
ex343,entailment,The artists and the senator advised the musician .,The artists advised the musician .,The artists is part of the artists and the senator .,,,,,,,,,,,,,,
ex344,entailment,The professor recommended the president and the writer .,The professor recommended the writer .,The writer is part of the president and the writer .,,,,,,,,,,,,,,
ex345,entailment,The managers and the artist helped the potters .,The managers helped the potters .,The managers is part of the managers and the artist .,,,,,,,,,,,,,,
ex346,entailment,The potter and the presidents saw the manager .,The potter saw the manager .,The potter is part of the potter and the presidents .,,,,,,,,,,,,,,
ex347,entailment,The president and the actors encouraged the doctors .,The president encouraged the doctors .,The president is part of the president and the actors .,,,,,,,,,,,,,,
ex348,entailment,The photojournalist and the writers contacted the photographers .,The photojournalist contacted the photographers .,The photojournalist is part of the photojournalist and the writers .,,,,,,,,,,,,,,
ex349,entailment,The artists recognized the strategists and the essayists .,The artists recognized the essayists .,The essayists is part of the strategists and the essayists .,,,,,,,,,,,,,,
ex350,entailment,The directors were admired by the senator .,The senator admired the directors .,The directors were admired by the senator is the same as the senator admired the directors .,,,,,,,,,,,,,,
ex351,entailment,The actor was thanked by the secretaries .,The secretaries thanked the actor .,The actor was thanked by the secretaries is the same as the secretaries thanked the actor .,,,,,,,,,,,,,,
ex352,entailment,The penciller was recognized by the banker .,The banker recognized the penciller .,The penciller was recognized by the banker is the same as the banker recognized the penciller .,,,,,,,,,,,,,,
ex353,entailment,The secretary was avoided by the artisan .,The artisan avoided the secretary .,The secretary was avoided by the artisan is the same as the artisan avoided the secretary .,,,,,,,,,,,,,,
ex354,entailment,The musicians were advised by the writer .,The writer advised the musicians .,The musicians were advised by the writer is the same as the writer advised the musicians .,,,,,,,,,,,,,,
ex355,entailment,The directors were advised by the professors .,The professors advised the directors .,The directors were advised by the professors is the same as the professors advised the directors .,,,,,,,,,,,,,,
ex356,entailment,The judge was admired by the writers .,The writers admired the judge .,The judge was admired by the writers is the same as the writers admired the judge .,,,,,,,,,,,,,,
ex357,entailment,The singers were advised by the dancers .,The dancers advised the singers .,The singers were advised by the dancers is the same as the dancers advised the singers .,,,,,,,,,,,,,,
ex358,entailment,The director was believed by the senator .,The senator believed the director .,The director was believed by the senator is the same as the senator believed the director .,,,,,,,,,,,,,,
ex359,entailment,The musician was encouraged by the essayist .,The essayist encouraged the musician .,The musician was encouraged by the essayist is the same as the essayist encouraged the musician .,,,,,,,,,,,,,,
ex360,entailment,The curator was introduced by the potters .,The potters introduced the curator .,The curator was introduced by the potters is the same as the potters introduced the curator .,,,,,,,,,,,,,,
ex361,entailment,The therapist was encouraged by the tourists .,The tourists encouraged the therapist .,The therapist was encouraged by the tourists is the same as the tourists encouraged the therapist .,,,,,,,,,,,,,,
ex362,entailment,The athlete was helped by the doctor .,The doctor helped the athlete .,The athlete was helped by the doctor is the same as the doctor helped the athlete .,,,,,,,,,,,,,,
ex363,entailment,The managers were stopped by the judge .,The judge stopped the managers .,The managers were stopped by the judge is the same as the judge stopped the managers .,,,,,,,,,,,,,,
ex364,entailment,The planners were stopped by the photographers .,The photographers stopped the planners .,The planners were stopped by the photographers is the same as the photographers stopped the planners .,,,,,,,,,,,,,,
ex365,entailment,The musician was avoided by the potters .,The potters avoided the musician .,The musician was avoided by the potters is the same as the potters avoided the musician .,,,,,,,,,,,,,,
ex366,entailment,The athletes were avoided by the professors .,The professors avoided the athletes .,The athletes were avoided by the professors is the same as the professors avoided the athletes .,,,,,,,,,,,,,,
ex367,entailment,The sculptors were avoided by the animator .,The animator avoided the sculptors .,The sculptors were avoided by the animator is the same as the animator avoided the sculptors .,,,,,,,,,,,,,,
ex368,entailment,The administrators were supported by the lawyers .,The lawyers supported the administrators .,The administrators were supported by the lawyers is the same as the lawyers supported the administrators .,,,,,,,,,,,,,,
ex369,entailment,The officer was recommended by the manager .,The manager recommended the officer .,The officer was recommended by the manager is the same as the manager recommended the officer .,,,,,,,,,,,,,,
ex370,entailment,The illustrators were avoided by the artists .,The artists avoided the illustrators .,The illustrators were avoided by the artists is the same as the artists avoided the illustrators .,,,,,,,,,,,,,,
ex371,entailment,The judge was thanked by the singers .,The singers thanked the judge .,The judge was thanked by the singers is the same as the singers thanked the judge .,,,,,,,,,,,,,,
ex372,entailment,The secretary was thanked by the photojournalists .,The photojournalists thanked the secretary .,The secretary was thanked by the photojournalists is the same as the photojournalists thanked the secretary .,,,,,,,,,,,,,,
ex373,entailment,The artisans were admired by the senators .,The senators admired the artisans .,The artisans were admired by the senators is the same as the senators admired the artisans .,,,,,,,,,,,,,,
ex374,entailment,The dancer was supported by the photojournalist .,The photojournalist supported the dancer .,The dancer was supported by the photojournalist is the same as the photojournalist supported the dancer .,,,,,,,,,,,,,,
ex375,entailment,The managers were introduced by the singer .,The singer introduced the managers .,The managers were introduced by the singer is the same as the singer introduced the managers .,,,,,,,,,,,,,,
ex376,entailment,The architect was admired by the professor .,The professor admired the architect .,The architect was admired by the professor is the same as the professor admired the architect .,,,,,,,,,,,,,,
ex377,entailment,The architects were thanked by the administrator .,The administrator thanked the architects .,The architects were thanked by the administrator is the same as the administrator thanked the architects .,,,,,,,,,,,,,,
ex378,entailment,The students were avoided by the manager .,The manager avoided the students .,The students were avoided by the manager is the same as the manager avoided the students .,,,,,,,,,,,,,,
ex379,entailment,The artist was encouraged by the directors .,The directors encouraged the artist .,The artist was encouraged by the directors is the same as the directors encouraged the artist .,,,,,,,,,,,,,,
ex380,entailment,The stylist was helped by the penciller .,The penciller helped the stylist .,The stylist was helped by the penciller is the same as the penciller helped the stylist .,,,,,,,,,,,,,,
ex381,entailment,The scientists were helped by the architect .,The architect helped the scientists .,The scientists were helped by the architect is the same as the architect helped the scientists .,,,,,,,,,,,,,,
ex382,entailment,The photojournalists were stopped by the sculptor .,The sculptor stopped the photojournalists .,The photojournalists were stopped by the sculptor is the same as the sculptor stopped the photojournalists .,,,,,,,,,,,,,,
ex383,entailment,The secretary was recognized by the planner .,The planner recognized the secretary .,The secretary was recognized by the planner is the same as the planner recognized the secretary .,,,,,,,,,,,,,,
ex384,entailment,The athlete was recognized by the scientists .,The scientists recognized the athlete .,The athlete was recognized by the scientists is the same as the scientists recognized the athlete .,,,,,,,,,,,,,,
ex385,entailment,The essayists were avoided by the writer .,The writer avoided the essayists .,The essayists were avoided by the writer is the same as the writer avoided the essayists .,,,,,,,,,,,,,,
ex386,entailment,The architects were called by the tourist .,The tourist called the architects .,The architects were called by the tourist is the same as the tourist called the architects .,,,,,,,,,,,,,,
ex387,entailment,The photographer was believed by the essayist .,The essayist believed the photographer .,The photographer was believed by the essayist is the same as the essayist believed the photographer .,,,,,,,,,,,,,,
ex388,entailment,The tourists were believed by the baker .,The baker believed the tourists .,The tourists were believed by the baker is the same as the baker believed the tourists .,,,,,,,,,,,,,,
ex389,entailment,The scientists were introduced by the lawyers .,The lawyers introduced the scientists .,The scientists were introduced by the lawyers is the same as the lawyers introduced the scientists .,,,,,,,,,,,,,,
ex390,entailment,The author was called by the artists .,The artists called the author .,The author was called by the artists is the same as the artists called the author .,,,,,,,,,,,,,,
ex391,entailment,The pencillers were recognized by the scientist .,The scientist recognized the pencillers .,The pencillers were recognized by the scientist is the same as the scientist recognized the pencillers .,,,,,,,,,,,,,,
ex392,entailment,The pencillers were introduced by the essayists .,The essayists introduced the pencillers .,The pencillers were introduced by the essayists is the same as the essayists introduced the pencillers .,,,,,,,,,,,,,,
ex393,entailment,The managers were called by the writers .,The writers called the managers .,The managers were called by the writers is the same as the writers called the managers .,,,,,,,,,,,,,,
ex394,entailment,The baker was thanked by the therapist .,The therapist thanked the baker .,The baker was thanked by the therapist is the same as the therapist thanked the baker .,,,,,,,,,,,,,,
ex395,entailment,The therapist was mentioned by the photographers .,The photographers mentioned the therapist .,The therapist was mentioned by the photographers is the same as the photographers mentioned the therapist .,,,,,,,,,,,,,,
ex396,entailment,The tourist was avoided by the secretaries .,The secretaries avoided the tourist .,The tourist was avoided by the secretaries is the same as the secretaries avoided the tourist .,,,,,,,,,,,,,,
ex397,entailment,The students were recommended by the architect .,The architect recommended the students .,The students were recommended by the architect is the same as the architect recommended the students .,,,,,,,,,,,,,,
ex398,entailment,The architects were supported by the scientists .,The scientists supported the architects .,The architects were supported by the scientists is the same as the scientists supported the architects .,,,,,,,,,,,,,,
ex399,entailment,The lyricists were mentioned by the artist .,The artist mentioned the lyricists .,The lyricists were mentioned by the artist is the same as the artist mentioned the lyricists .,,,,,,,,,,,,,,
ex400,neutral,The artist next to the pencillers arrived .,The pencillers arrived .,The artist arrived .,,,,,,,,,,,,,,
ex401,neutral,The planners in front of the lawyer admired the senator .,The lawyer admired the senator .,The planners admired the senator .,,,,,,,,,,,,,,
ex402,neutral,The judge next to the artist recommended the therapist .,The artist recommended the therapist .,The judge recommended the therapist .,,,,,,,,,,,,,,
ex403,neutral,The bankers in front of the photographer believed the therapists .,The photographer believed the therapists .,The bankers believed the therapists .,,,,,,,,,,,,,,
ex404,neutral,The administrators behind the curator supported the animators .,The curator supported the animators .,The administrators supported the animators .,,,,,,,,,,,,,,
ex405,neutral,The artist next to the senator mentioned the illustrators .,The senator mentioned the illustrators .,The artist mentioned the illustrators .,,,,,,,,,,,,,,
ex406,neutral,The photographer near the tourists ran .,The tourists ran .,The photographer ran .,,,,,,,,,,,,,,
ex407,neutral,The artist in front of the scientists stopped the pencillers .,The scientists stopped the pencillers .,The artist stopped the pencillers .,,,,,,,,,,,,,,
ex408,neutral,The animator near the artist contacted the potter .,The artist contacted the potter .,The animator contacted the potter .,,,,,,,,,,,,,,
ex409,neutral,The strategist in front of the curator avoided the planners .,The curator avoided the planners .,The strategist avoided the planners .,,,,,,,,,,,,,,
ex410,neutral,The author next to the artist arrived .,The artist arrived .,The author arrived .,,,,,,,,,,,,,,
ex411,neutral,The colorists near the judges ran .,The judges ran .,The colorists ran .,,,,,,,,,,,,,,
ex412,neutral,The lawyers next to the secretary encouraged the artisan .,The secretary encouraged the artisan .,The lawyers encouraged the artisan .,,,,,,,,,,,,,,
ex413,neutral,The stylist near the artisans thanked the lawyer .,The artisans thanked the lawyer .,The stylist thanked the lawyer .,,,,,,,,,,,,,,
ex414,neutral,The artist behind the judge waited .,The judge waited .,The artist waited .,,,,,,,,,,,,,,
ex415,neutral,The tourists next to the scientists stopped the colorists .,The scientists stopped the colorists .,The tourists stopped the colorists .,,,,,,,,,,,,,,
ex416,neutral,The therapist near the colorist recommended the administrator .,The colorist recommended the administrator .,The therapist recommended the administrator .,,,,,,,,,,,,,,
ex417,neutral,The colorist next to the writers encouraged the therapist .,The writers encouraged the therapist .,The colorist encouraged the therapist .,,,,,,,,,,,,,,
ex418,neutral,The lyricists in front of the animator avoided the athlete .,The animator avoided the athlete .,The lyricists avoided the athlete .,,,,,,,,,,,,,,
ex419,neutral,The officer in front of the stylist supported the writers .,The stylist supported the writers .,The officer supported the writers .,,,,,,,,,,,,,,
ex420,neutral,The judges by the administrator advised the colorists .,The administrator advised the colorists .,The judges advised the colorists .,,,,,,,,,,,,,,
ex421,neutral,The professors behind the bakers shouted .,The bakers shouted .,The professors shouted .,,,,,,,,,,,,,,
ex422,neutral,The animators near the potters called the author .,The potters called the author .,The animators called the author .,,,,,,,,,,,,,,
ex423,neutral,The tourists next to the writer performed .,The writer performed .,The tourists performed .,,,,,,,,,,,,,,
ex424,neutral,The architects next to the directors contacted the singer .,The directors contacted the singer .,The architects contacted the singer .,,,,,,,,,,,,,,
ex425,neutral,The tourist next to the stylist ran .,The stylist ran .,The tourist ran .,,,,,,,,,,,,,,
ex426,neutral,The lawyer next to the director performed .,The director performed .,The lawyer performed .,,,,,,,,,,,,,,
ex427,neutral,The athlete in front of the therapist believed the officer .,The therapist believed the officer .,The athlete believed the officer .,,,,,,,,,,,,,,
ex428,neutral,The curator in front of the planners slept .,The planners slept .,The curator slept .,,,,,,,,,,,,,,
ex429,neutral,The lyricist behind the doctors introduced the artists .,The doctors introduced the artists .,The lyricist introduced the artists .,,,,,,,,,,,,,,
ex430,neutral,The presidents next to the lyricist ran .,The lyricist ran .,The presidents ran .,,,,,,,,,,,,,,
ex431,neutral,The authors in front of the strategist advised the artists .,The strategist advised the artists .,The authors advised the artists .,,,,,,,,,,,,,,
ex432,neutral,The student in front of the curator recommended the strategist .,The curator recommended the strategist .,The student recommended the strategist .,,,,,,,,,,,,,,
ex433,neutral,The therapists behind the pencillers danced .,The pencillers danced .,The therapists danced .,,,,,,,,,,,,,,
ex434,neutral,The artisan in front of the manager admired the potters .,The manager admired the potters .,The artisan admired the potters .,,,,,,,,,,,,,,
ex435,neutral,The planners near the senator encouraged the students .,The senator encouraged the students .,The planners encouraged the students .,,,,,,,,,,,,,,
ex436,neutral,The administrator by the sculptors advised the manager .,The sculptors advised the manager .,The administrator advised the manager .,,,,,,,,,,,,,,
ex437,neutral,The artists behind the dancers advised the essayist .,The dancers advised the essayist .,The artists advised the essayist .,,,,,,,,,,,,,,
ex438,neutral,The bankers in front of the architects believed the strategists .,The architects believed the strategists .,The bankers believed the strategists .,,,,,,,,,,,,,,
ex439,neutral,The dancers near the designer danced .,The designer danced .,The dancers danced .,,,,,,,,,,,,,,
ex440,neutral,The colorists near the lawyer waited .,The lawyer waited .,The colorists waited .,,,,,,,,,,,,,,
ex441,neutral,The baker next to the directors encouraged the authors .,The directors encouraged the authors .,The baker encouraged the authors .,,,,,,,,,,,,,,
ex442,neutral,The president near the therapists ran .,The therapists ran .,The president ran .,,,,,,,,,,,,,,
ex443,neutral,The actors near the colorist called the artist .,The colorist called the artist .,The actors called the artist .,,,,,,,,,,,,,,
ex444,neutral,The writer behind the sculptors stopped the photographers .,The sculptors stopped the photographers .,The writer stopped the photographers .,,,,,,,,,,,,,,
ex445,neutral,The pencillers in front of the curator ran .,The curator ran .,The pencillers ran .,,,,,,,,,,,,,,
ex446,neutral,The photojournalist behind the athlete believed the writers .,The athlete believed the writers .,The photojournalist believed the writers .,,,,,,,,,,,,,,
ex447,neutral,The illustrators behind the essayists advised the curator .,The essayists advised the curator .,The illustrators advised the curator .,,,,,,,,,,,,,,
ex448,neutral,The penciller behind the potters avoided the illustrator .,The potters avoided the illustrator .,The penciller avoided the illustrator .,,,,,,,,,,,,,,
ex449,neutral,The pencillers behind the judge mentioned the planner .,The judge mentioned the planner .,The pencillers mentioned the planner .,,,,,,,,,,,,,,
ex450,contradiction,The administrators who recommended the writers arrived .,The writers arrived .,The administrators arrived .,,,,,,,,,,,,,,
ex451,contradiction,The artist who avoided the athletes waited .,The athletes waited .,The artist waited .,,,,,,,,,,,,,,
ex452,contradiction,The athlete who avoided the professor thanked the actors .,The professor thanked the actors .,The athlete thanked the actors .,,,,,,,,,,,,,,
ex453,contradiction,The photojournalist that contacted the officers admired the potter .,The officers admired the potter .,The photojournalist admired the potter .,,,,,,,,,,,,,,
ex454,contradiction,The bankers that advised the students recognized the artists .,The students recognized the artists .,The bankers recognized the artists .,,,,,,,,,,,,,,
ex455,contradiction,The actors that encouraged the managers slept .,The managers slept .,The actors slept .,,,,,,,,,,,,,,
ex456,contradiction,The doctor that stopped the lyricists avoided the artisans .,The lyricists avoided the artisans .,The doctor avoided the artisans .,,,,,,,,,,,,,,
ex457,contradiction,The secretary that saw the sculptor encouraged the penciller .,The sculptor encouraged the penciller .,The secretary encouraged the penciller .,,,,,,,,,,,,,,
ex458,contradiction,The baker that stopped the professor danced .,The professor danced .,The baker danced .,,,,,,,,,,,,,,
ex459,contradiction,The bankers that recommended the tourist contacted the lawyers .,The tourist contacted the lawyers .,The bankers contacted the lawyers .,,,,,,,,,,,,,,
ex460,contradiction,The therapist that believed the tourists saw the athlete .,The tourists saw the athlete .,The therapist saw the athlete .,,,,,,,,,,,,,,
ex461,contradiction,The writer who supported the managers introduced the bakers .,The managers introduced the bakers .,The writer introduced the bakers .,,,,,,,,,,,,,,
ex462,contradiction,The architects that recognized the sculptors contacted the writer .,The sculptors contacted the writer .,The architects contacted the writer .,,,,,,,,,,,,,,
ex463,contradiction,The administrators who called the administrator encouraged the banker .,The administrator encouraged the banker .,The administrators encouraged the banker .,,,,,,,,,,,,,,
ex464,contradiction,The essayists who recognized the baker resigned .,The baker resigned .,The essayists resigned .,,,,,,,,,,,,,,
ex465,contradiction,The artists that thanked the strategist recommended the photographer .,The strategist recommended the photographer .,The artists recommended the photographer .,,,,,,,,,,,,,,
ex466,contradiction,The banker who admired the scientists thanked the artists .,The scientists thanked the artists .,The banker thanked the artists .,,,,,,,,,,,,,,
ex467,contradiction,The athletes who contacted the pencillers performed .,The pencillers performed .,The athletes performed .,,,,,,,,,,,,,,
ex468,contradiction,The animator that introduced the senator recognized the student .,The senator recognized the student .,The animator recognized the student .,,,,,,,,,,,,,,
ex469,contradiction,The judge who called the lyricists slept .,The lyricists slept .,The judge slept .,,,,,,,,,,,,,,
ex470,contradiction,The secretaries who believed the sculptor thanked the therapists .,The sculptor thanked the therapists .,The secretaries thanked the therapists .,,,,,,,,,,,,,,
ex471,contradiction,The professors that recommended the sculptors supported the bakers .,The sculptors supported the bakers .,The professors supported the bakers .,,,,,,,,,,,,,,
ex472,contradiction,The musicians that supported the doctor introduced the penciller .,The doctor introduced the penciller .,The musicians introduced the penciller .,,,,,,,,,,,,,,
ex473,contradiction,The scientist that saw the sculptors waited .,The sculptors waited .,The scientist waited .,,,,,,,,,,,,,,
ex474,contradiction,The judge who recognized the designers resigned .,The designers resigned .,The judge resigned .,,,,,,,,,,,,,,
ex475,contradiction,The scientists that mentioned the secretary saw the lyricists .,The secretary saw the lyricists .,The scientists saw the lyricists .,,,,,,,,,,,,,,
ex476,contradiction,The banker that thanked the judges believed the musicians .,The judges believed the musicians .,The banker believed the musicians .,,,,,,,,,,,,,,
ex477,contradiction,The strategists that admired the artists avoided the planners .,The artists avoided the planners .,The strategists avoided the planners .,,,,,,,,,,,,,,
ex478,contradiction,The animators who encouraged the stylists danced .,The stylists danced .,The animators danced .,,,,,,,,,,,,,,
ex479,contradiction,The actor that helped the officers danced .,The officers danced .,The actor danced .,,,,,,,,,,,,,,
ex480,contradiction,The artist that admired the photographer ran .,The photographer ran .,The artist ran .,,,,,,,,,,,,,,
ex481,contradiction,The judges who contacted the student recommended the musicians .,The student recommended the musicians .,The judges recommended the musicians .,,,,,,,,,,,,,,
ex482,contradiction,The artists who supported the lawyers ran .,The lawyers ran .,The artists ran .,,,,,,,,,,,,,,
ex483,contradiction,The athletes who avoided the writer mentioned the musicians .,The writer mentioned the musicians .,The athletes mentioned the musicians .,,,,,,,,,,,,,,
ex484,contradiction,The actor that stopped the dancers advised the photojournalists .,The dancers advised the photojournalists .,The actor advised the photojournalists .,,,,,,,,,,,,,,
ex485,contradiction,The strategists that contacted the stylists waited .,The stylists waited .,The strategists waited .,,,,,,,,,,,,,,
ex486,contradiction,The strategist that stopped the officers believed the tourist .,The officers believed the tourist .,The strategist believed the tourist .,,,,,,,,,,,,,,
ex487,contradiction,The senators who mentioned the scientist thanked the architects .,The scientist thanked the architects .,The senators thanked the architects .,,,,,,,,,,,,,,
ex488,contradiction,The animator that believed the officer avoided the artist .,The officer avoided the artist .,The animator avoided the artist .,,,,,,,,,,,,,,
ex489,contradiction,The penciller that called the artist believed the lawyer .,The artist believed the lawyer .,The penciller believed the lawyer .,,,,,,,,,,,,,,
ex490,contradiction,The musicians that encouraged the athletes arrived .,The athletes arrived .,The musicians arrived .,,,,,,,,,,,,,,
ex491,contradiction,The curators that called the strategists ran .,The strategists ran .,The curators ran .,,,,,,,,,,,,,,
ex492,contradiction,The officer that mentioned the colorist called the singer .,The colorist called the singer .,The officer called the singer .,,,,,,,,,,,,,,
ex493,contradiction,The students who helped the scientists arrived .,The scientists arrived .,The students arrived .,,,,,,,,,,,,,,
ex494,contradiction,The potter that stopped the tourists introduced the students .,The tourists introduced the students .,The potter introduced the students .,,,,,,,,,,,,,,
ex495,contradiction,The artists who recognized the strategist called the presidents .,The strategist called the presidents .,The artists called the presidents .,,,,,,,,,,,,,,
ex496,contradiction,The photojournalist who thanked the scientists stopped the directors .,The scientists stopped the directors .,The photojournalist stopped the directors .,,,,,,,,,,,,,,
ex497,contradiction,The writer who saw the lawyers believed the baker .,The lawyers believed the baker .,The writer believed the baker .,,,,,,,,,,,,,,
ex498,contradiction,The actor who contacted the professors thanked the secretary .,The professors thanked the secretary .,The actor thanked the secretary .,,,,,,,,,,,,,,
ex499,contradiction,The scientists who helped the architects resigned .,The architects resigned .,The scientists resigned .,,,,,,,,,,,,,,
ex500,neutral,The animators saw the actor investigated in the laboratory .,The actor investigated in the laboratory .,The actor might not be in the laboratory .,,,,,,,,,,,,,,
ex501,neutral,The designers believed the dancer investigated in the laboratory .,The dancer investigated in the laboratory .,The dancer might not be in the laboratory .,,,,,,,,,,,,,,
ex502,neutral,The photographer advised the colorists paid in the library .,The colorists paid in the library .,The colorists might not be in the library .,,,,,,,,,,,,,,
