pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
ex258,entailment,The stylists that danced introduced the bankers .,The stylists introduced the bankers .,The stylists that danced is the stylists .,,,,,,,,,,,,,,
ex259,entailment,The students who the stylist recognized advised the architects .,The students advised the architects .,The students who the stylist recognized is the students .,,,,,,,,,,,,,,
ex260,entailment,The therapists that the photographers advised stopped the singers .,The therapists stopped the singers .,The therapists that the photographers advised is the therapists .,,,,,,,,,,,,,,
ex261,entailment,The therapist who the colorist introduced admired the planner .,The therapist admired the planner .,The therapist who the colorist introduced is the therapist .,,,,,,,,,,,,,,
ex262,entailment,The musician that ran introduced the architects .,The musician introduced the architects .,The musician that ran is the musician .,,,,,,,,,,,,,,
ex263,entailment,The doctors who the tourists advised supported the singer .,The doctors supported the singer .,The doctors who the tourists advised is the doctors .,,,,,,,,,,,,,,
ex264,entailment,The colorist who recommended the judges avoided the tourist .,The colorist avoided the tourist .,The colorist who recommended the judges is the colorist .,,,,,,,,,,,,,,
ex265,entailment,The officers who believed the colorists admired the writer .,The officers admired the writer .,The officers who believed the colorists is the officers .,,,,,,,,,,,,,,
ex266,entailment,The therapist who helped the animator introduced the professors .,The therapist introduced the professors .,The therapist who helped the animator is the therapist .,,,,,,,,,,,,,,
ex267,entailment,The tourists who the essayists mentioned thanked the doctor .,The tourists thanked the doctor .,The tourists who the essayists mentioned is the tourists .,,,,,,,,,,,,,,
ex268,entailment,The senators who waited encouraged the curator .,The senators encouraged the curator .,The senators who waited is the senators .,,,,,,,,,,,,,,
ex269,entailment,The presidents who arrived helped the writer .,The presidents helped the writer .,The presidents who arrived is the presidents .,,,,,,,,,,,,,,
ex270,entailment,The musician who supported the director recognized the essayist .,The musician recognized the essayist .,The musician who supported the director is the musician .,,,,,,,,,,,,,,
ex271,entailment,The judges that shouted thanked the therapists .,The judges thanked the therapists .,The judges that shouted is the judges .,,,,,,,,,,,,,,
ex272,entailment,The illustrators that resigned recommended the musicians .,The illustrators recommended the musicians .,The illustrators that resigned is the illustrators .,,,,,,,,,,,,,,
ex273,entailment,The doctor that performed saw the dancer .,The doctor saw the dancer .,The doctor that performed is the doctor .,,,,,,,,,,,,,,
ex274,entailment,The potter who mentioned the judge stopped the authors .,The potter stopped the authors .,The potter who mentioned the judge is the potter .,,,,,,,,,,,,,,
ex275,entailment,The writer that ran advised the potters .,The writer advised the potters .,The writer that ran is the writer .,,,,,,,,,,,,,,
ex276,entailment,The illustrators who arrived supported the artists .,The illustrators supported the artists .,The illustrators who arrived is the illustrators .,,,,,,,,,,,,,,
ex277,entailment,The musician who called the secretaries admired the bankers .,The musician admired the bankers .,The musician who called the secretaries is the musician .,,,,,,,,,,,,,,
ex278,entailment,The designers who the photojournalists advised admired the authors .,The designers admired the authors .,The designers who the photojournalists advised is the designers .,,,,,,,,,,,,,,
ex279,entailment,The artists that shouted avoided the architects .,The artists avoided the architects .,The artists that shouted is the artists .,,,,,,,,,,,,,,
ex280,entailment,The artists who danced contacted the photojournalist .,The artists contacted the photojournalist .,The artists who danced is the artists .,,,,,,,,,,,,,,
ex281,entailment,The writer that arrived avoided the writers .,The writer avoided the writers .,The writer that arrived is the writer .,,,,,,,,,,,,,,
ex282,entailment,The secretary who shouted called the president .,The secretary called the president .,The secretary who shouted is the secretary .,,,,,,,,,,,,,,
ex283,entailment,The secretary who admired the singer helped the sculptors .,The secretary helped the sculptors .,The secretary who admired the singer is the secretary .,,,,,,,,,,,,,,
ex284,entailment,The penciller who the scientist supported thanked the writer .,The penciller thanked the writer .,The penciller who the scientist supported is the penciller .,,,,,,,,,,,,,,
ex285,entailment,The potters who waited believed the planners .,The potters believed the planners .,The potters who waited is the potters .,,,,,,,,,,,,,,
ex286,entailment,The author that the photojournalist stopped recommended the manager .,The author recommended the manager .,The author that the photojournalist stopped is the author .,,,,,,,,,,,,,,
ex287,entailment,The officers who waited recommended the illustrators .,The officers recommended the illustrators .,The officers who waited is the officers .,,,,,,,,,,,,,,
ex288,entailment,The architect that the judges mentioned advised the president .,The architect advised the president .,The architect that the judges mentioned is the architect .,,,,,,,,,,,,,,
ex289,entailment,The lyricists that the banker contacted believed the photographer .,The lyricists believed the photographer .,The lyricists that the banker contacted is the lyricists .,,,,,,,,,,,,,,
ex290,entailment,The planner who recognized the judge supported the president .,The planner supported the president .,The planner who recognized the judge is the planner .,,,,,,,,,,,,,,
ex291,entailment,The photojournalist who encouraged the administrator stopped the potter .,The photojournalist stopped the potter .,The photojournalist who encouraged the administrator is the photojournalist .,,,,,,,,,,,,,,
ex292,entailment,The singer who the designers thanked stopped the musician .,The singer stopped the musician .,The singer who the designers thanked is the singer .,,,,,,,,,,,,,,
ex293,entailment,The senator who the singer thanked avoided the potter .,The senator avoided the potter .,The senator who the singer thanked is the senator .,,,,,,,,,,,,,,
ex294,entailment,The curator who the architects admired thanked the musicians .,The curator thanked the musicians .,The curator who the architects admired is the curator .,,,,,,,,,,,,,,
ex295,entailment,The artisans that contacted the animator encouraged the sculptors .,The artisans encouraged the sculptors .,The artisans that contacted the animator is the artisans .,,,,,,,,,,,,,,
ex296,entailment,The pencillers who recognized the sculptor mentioned the author .,The pencillers mentioned the author .,The pencillers who recognized the sculptor is the pencillers .,,,,,,,,,,,,,,
ex297,entailment,The essayists that encouraged the author believed the architects .,The essayists believed the architects .,The essayists that encouraged the author is the essayists .,,,,,,,,,,,,,,
ex298,entailment,The artist that recognized the scientist encouraged the strategists .,The artist encouraged the strategists .,The artist that recognized the scientist is the artist .,,,,,,,,,,,,,,
ex299,entailment,The president who danced supported the administrators .,The president supported the administrators .,The president who danced is the president .,,,,,,,,,,,,,,
ex300,entailment,The dancers admired the doctors and the director .,The dancers admired the director .,The dancers admired the doctors and the director implies the dancers admired the director .,,,,,,,,,,,,,,
ex301,entailment,The president and the writers helped the illustrator .,The president helped the illustrator .,The president and the writers helped the illustrator implies the president helped the illustrator .,,,,,,,,,,,,,,
ex302,entailment,The judge and the writers stopped the students .,The judge stopped the students .,The judge and the writers stopped the students implies the judge stopped the students .,,,,,,,,,,,,,,
ex303,entailment,The potters and the illustrator thanked the planner .,The potters thanked the planner .,The potters and the illustrator thanked the planner implies the potters thanked the planner .,,,,,,,,,,,,,,
ex304,entailment,The sculptors admired the musicians and the judge .,The sculptors admired the judge .,The sculptors admired the musicians and the judge implies the sculptors admired the judge .,,,,,,,,,,,,,,
ex305,entailment,The judges believed the administrator and the athletes .,The judges believed the athletes .,The judges believed the administrator and the athletes implies the judges believed the athletes .,,,,,,,,,,,,,,
ex306,entailment,The lawyers and the athlete stopped the singer .,The lawyers stopped the singer .,The lawyers and the athlete stopped the singer implies the lawyers stopped the singer .,,,,,,,,,,,,,,
ex307,entailment,The scientists and the penciller mentioned the bakers .,The scientists mentioned the bakers .,The scientists and the penciller mentioned the bakers implies the scientists mentioned the bakers .,,,,,,,,,,,,,,
ex308,entailment,The bankers and the judges mentioned the colorists .,The bankers mentioned the colorists .,The bankers and the judges mentioned the colorists implies the bankers mentioned the colorists .,,,,,,,,,,,,,,
ex309,entailment,The musician and the architect advised the designers .,The musician advised the designers .,The musician and the architect advised the designers implies the musician advised the designers .,,,,,,,,,,,,,,
ex310,entailment,The singer helped the artisans and the animators .,The singer helped the animators .,The singer helped the artisans and the animators implies the singer helped the animators .,,,,,,,,,,,,,,
ex311,entailment,The doctors called the managers and the essayist .,The doctors called the essayist .,The doctors called the managers and the essayist implies the doctors called the essayist .,,,,,,,,,,,,,,
ex312,entailment,The artisan and the designer helped the managers .,The artisan helped the managers .,The artisan and the designer helped the managers implies the artisan helped the managers .,,,,,,,,,,,,,,
ex313,entailment,The senator thanked the animator and the writers .,The senator thanked the writers .,The senator thanked the animator and the writers implies the senator thanked the writers .,,,,,,,,,,,,,,
ex314,entailment,The penciller avoided the judge and the animator .,The penciller avoided the animator .,The penciller avoided the judge and the animator implies the penciller avoided the animator .,,,,,,,,,,,,,,
ex315,entailment,The dancer and the strategists recognized the actors .,The dancer recognized the actors .,The dancer and the strategists recognized the actors implies the dancer recognized the actors .,,,,,,,,,,,,,,
ex316,entailment,The banker and the actors helped the artisan .,The banker helped the artisan .,The banker and the actors helped the artisan implies the banker helped the artisan .,,,,,,,,,,,,,,
ex317,entailment,The student and the secretary thanked the singer .,The student thanked the singer .,The student and the secretary thanked the singer implies the student thanked the singer .,,,,,,,,,,,,,,
ex318,entailment,The artisans mentioned the penciller and the directors .,The artisans mentioned the directors .,The artisans mentioned the penciller and the directors implies the artisans mentioned the directors .,,,,,,,,,,,,,,
ex319,entailment,The professor and the author stopped the judge .,The professor stopped the judge .,The professor and the author stopped the judge implies the professor stopped the judge .,,,,,,,,,,,,,,
ex320,entailment,The planners stopped the singer and the designer .,The planners stopped the designer .,The planners stopped the singer and the designer implies the planners stopped the designer .,,,,,,,,,,,,,,
ex321,entailment,The colorists recommended the writers and the artists .,The colorists recommended the artists .,The colorists recommended the writers and the artists implies the colorists recommended the artists .,,,,,,,,,,,,,,
ex322,entailment,The planner and the photojournalist recognized the senator .,The planner recognized the senator .,The planner and the photojournalist recognized the senator implies the planner recognized the senator .,,,,,,,,,,,,,,
ex323,entailment,The secretaries and the dancer stopped the artists .,The secretaries stopped the artists .,The secretaries and the dancer stopped the artists implies the secretaries stopped the artists .,,,,,,,,,,,,,,
ex324,entailment,The musician and the tourist contacted the curators .,The musician contacted the curators .,The musician and the tourist contacted the curators implies the musician contacted the curators .,,,,,,,,,,,,,,
ex325,entailment,The authors contacted the senator and the architect .,The authors contacted the architect .,The authors contacted the senator and the architect implies the authors contacted the architect .,,,,,,,,,,,,,,
ex326,entailment,The student and the secretary supported the lawyers .,The student supported the lawyers .,The student and the secretary supported the lawyers implies the student supported the lawyers .,,,,,,,,,,,,,,
ex327,entailment,The colorist and the judge helped the strategist .,The colorist helped the strategist .,The colorist and the judge helped the strategist implies the colorist helped the strategist .,,,,,,,,,,,,,,
ex328,entailment,The artists and the writers called the designer .,The artists called the designer .,The artists and the writers called the designer implies the artists called the designer .,,,,,,,,,,,,,,
ex329,entailment,The judges stopped the potters and the therapists .,The judges stopped the therapists .,The judges stopped the potters and the therapists implies the judges stopped the therapists .,,,,,,,,,,,,,,
ex330,entailment,The photojournalists and the professors mentioned the secretary .,The photojournalists mentioned the secretary .,The photojournalists and the professors mentioned the secretary implies the photojournalists mentioned the secretary .,,,,,,,,,,,,,,
ex331,entailment,The doctors mentioned the singers and the essayist .,The doctors mentioned the essayist .,The doctors mentioned the singers and the essayist implies the doctors mentioned the essayist .,,,,,,,,,,,,,,
ex332,entailment,The singer and the tourist encouraged the officer .,The singer encouraged the officer .,The singer and the tourist encouraged the officer implies the singer encouraged the officer .,,,,,,,,,,,,,,
ex333,entailment,The photographers recognized the scientists and the bankers .,The photographers recognized the bankers .,The photographers recognized the scientists and the bankers implies the photographers recognized the bankers .,,,,,,,,,,,,,,
ex334,entailment,The strategists thanked the musicians and the lawyers .,The strategists thanked the lawyers .,The strategists thanked the musicians and the lawyers implies the strategists thanked the lawyers .,,,,,,,,,,,,,,
ex335,entailment,The senator saw the photographer and the designer .,The senator saw the designer .,The senator saw the photographer and the designer implies the senator saw the designer .,,,,,,,,,,,,,,
ex336,entailment,The photojournalist recommended the artist and the illustrator .,The photojournalist recommended the illustrator .,The photojournalist recommended the artist and the illustrator implies the photojournalist recommended the illustrator .,,,,,,,,,,,,,,
ex337,entailment,The musicians helped the artist and the architect .,The musicians helped the architect .,The musicians helped the artist and the architect implies the musicians helped the architect .,,,,,,,,,,,,,,
ex338,entailment,The designers and the officer advised the senator .,The designers advised the senator .,The designers and the officer advised the senator implies the designers advised the senator .,,,,,,,,,,,,,,
ex339,entailment,The colorist supported the architects and the pencillers .,The colorist supported the pencillers .,The colorist supported the architects and the pencillers implies the colorist supported the pencillers .,,,,,,,,,,,,,,
ex340,entailment,The colorists stopped the pencillers and the illustrator .,The colorists stopped the illustrator .,The colorists stopped the pencillers and the illustrator implies the colorists stopped the illustrator .,,,,,,,,,,,,,,
ex341,entailment,The manager avoided the tourist and the artists .,The manager avoided the artists .,The manager avoided the tourist and the artists implies the manager avoided the artists .,,,,,,,,,,,,,,
ex342,entailment,The senator helped the essayists and the director .,The senator helped the director .,The senator helped the essayists and the director implies the senator helped the director .,,,,,,,,,,,,,,
ex343,entailment,The artists and the senator advised the musician .,The artists advised the musician .,The artists and the senator advised the musician implies the artists advised the musician .,,,,,,,,,,,,,,
ex344,entailment,The professor recommended the president and the writer .,The professor recommended the writer .,The professor recommended the president and the writer implies the professor recommended the writer .,,,,,,,,,,,,,,
ex345,entailment,The managers and the artist helped the potters .,The managers helped the potters .,The managers and the artist helped the potters implies the managers helped the potters .,,,,,,,,,,,,,,
ex346,entailment,The potter and the presidents saw the manager .,The potter saw the manager .,The potter and the presidents saw the manager implies the potter saw the manager .,,,,,,,,,,,,,,
ex347,entailment,The president and the actors encouraged the doctors .,The president encouraged the doctors .,The president and the actors encouraged the doctors implies the president encouraged the doctors .,,,,,,,,,,,,,,
ex348,entailment,The photojournalist and the writers contacted the photographers .,The photojournalist contacted the photographers .,The photojournalist and the writers contacted the photographers implies the photojournalist contacted the photographers .,,,,,,,,,,,,,,
ex349,entailment,The artists recognized the strategists and the essayists .,The artists recognized the essayists .,The artists recognized the strategists and the essayists implies the artists recognized the essayists .,,,,,,,,,,,,,,
ex350,entailment,The directors were admired by the senator .,The senator admired the directors .,The directors were admired by the senator is the same as the senator admired the directors .,,,,,,,,,,,,,,
ex351,entailment,The actor was thanked by the secretaries .,The secretaries thanked the actor .,The actor was thanked by the secretaries is the same as the secretaries thanked the actor .,,,,,,,,,,,,,,
ex352,entailment,The penciller was recognized by the banker .,The banker recognized the penciller .,The penciller was recognized by the banker is the same as the banker recognized the penciller .,,,,,,,,,,,,,,
ex353,entailment,The secretary was avoided by the artisan .,The artisan avoided the secretary .,The secretary was avoided by the artisan is the same as the artisan avoided the secretary .,,,,,,,,,,,,,,
ex354,entailment,The musicians were advised by the writer .,The writer advised the musicians .,The musicians were advised by the writer is the same as the writer advised the musicians .,,,,,,,,,,,,,,
ex355,entailment,The directors were advised by the professors .,The professors advised the directors .,The directors were advised by the professors is the same as the professors advised the directors .,,,,,,,,,,,,,,
ex356,entailment,The judge was admired by the writers .,The writers admired the judge .,The judge was admired by the writers is the same as the writers admired the judge .,,,,,,,,,,,,,,
ex357,entailment,The singers were advised by the dancers .,The dancers advised the singers .,The singers were advised by the dancers is the same as the dancers advised the singers .,,,,,,,,,,,,,,
ex358,entailment,The director was believed by the senator .,The senator believed the director .,The director was believed by the senator is the same as the senator believed the director .,,,,,,,,,,,,,,
ex359,entailment,The musician was encouraged by the essayist .,The essayist encouraged the musician .,The musician was encouraged by the essayist is the same as the essayist encouraged the musician .,,,,,,,,,,,,,,
ex360,entailment,The curator was introduced by the potters .,The potters introduced the curator .,The curator was introduced by the potters is the same as the potters introduced the curator .,,,,,,,,,,,,,,
ex361,entailment,The therapist was encouraged by the tourists .,The tourists encouraged the therapist .,The therapist was encouraged by the tourists is the same as the tourists encouraged the therapist .,,,,,,,,,,,,,,
ex362,entailment,The athlete was helped by the doctor .,The doctor helped the athlete .,The athlete was helped by the doctor is the same as the doctor helped the athlete .,,,,,,,,,,,,,,
ex363,entailment,The managers were stopped by the judge .,The judge stopped the managers .,The managers were stopped by the judge is the same as the judge stopped the managers .,,,,,,,,,,,,,,
ex364,entailment,The planners were stopped by the photographers .,The photographers stopped the planners .,The planners were stopped by the photographers is the same as the photographers stopped the planners .,,,,,,,,,,,,,,
ex365,entailment,The musician was avoided by the potters .,The potters avoided the musician .,The musician was avoided by the potters is the same as the potters avoided the musician .,,,,,,,,,,,,,,
ex366,entailment,The athletes were avoided by the professors .,The professors avoided the athletes .,The athletes were avoided by the professors is the same as the professors avoided the athletes .,,,,,,,,,,,,,,
ex367,entailment,The sculptors were avoided by the animator .,The animator avoided the sculptors .,The sculptors were avoided by the animator is the same as the animator avoided the sculptors .,,,,,,,,,,,,,,
ex368,entailment,The administrators were supported by the lawyers .,The lawyers supported the administrators .,The administrators were supported by the lawyers is the same as the lawyers supported the administrators .,,,,,,,,,,,,,,
ex369,entailment,The officer was recommended by the manager .,The manager recommended the officer .,The officer was recommended by the manager is the same as the manager recommended the officer .,,,,,,,,,,,,,,
ex370,entailment,The illustrators were avoided by the artists .,The artists avoided the illustrators .,The illustrators were avoided by the artists is the same as the artists avoided the illustrators .,,,,,,,,,,,,,,
ex371,entailment,The judge was thanked by the singers .,The singers thanked the judge .,The judge was thanked by the singers is the same as the singers thanked the judge .,,,,,,,,,,,,,,
ex372,entailment,The secretary was thanked by the photojournalists .,The photojournalists thanked the secretary .,The secretary was thanked by the photojournalists is the same as the photojournalists thanked the secretary .,,,,,,,,,,,,,,
ex373,entailment,The artisans were admired by the senators .,The senators admired the artisans .,The artisans were admired by the senators is the same as the senators admired the artisans .,,,,,,,,,,,,,,
ex374,entailment,The dancer was supported by the photojournalist .,The photojournalist supported the dancer .,The dancer was supported by the photojournalist is the same as the photojournalist supported the dancer .,,,,,,,,,,,,,,
ex375,entailment,The managers were introduced by the singer .,The singer introduced the managers .,The managers were introduced by the singer is the same as the singer introduced the managers .,,,,,,,,,,,,,,
ex376,entailment,The architect was admired by the professor .,The professor admired the architect .,The architect was admired by the professor is the same as the professor admired the architect .,,,,,,,,,,,,,,
ex377,entailment,The architects were thanked by the administrator .,The administrator thanked the architects .,The architects were thanked by the administrator is the same as the administrator thanked the architects .,,,,,,,,,,,,,,
ex378,entailment,The students were avoided by the manager .,The manager avoided the students .,The students were avoided by the manager is the same as the manager avoided the students .,,,,,,,,,,,,,,
ex379,entailment,The artist was encouraged by the directors .,The directors encouraged the artist .,The artist was encouraged by the directors is the same as the directors encouraged the artist .,,,,,,,,,,,,,,
ex380,entailment,The stylist was helped by the penciller .,The penciller helped the stylist .,The stylist was helped by the penciller is the same as the penciller helped the stylist .,,,,,,,,,,,,,,
ex381,entailment,The scientists were helped by the architect .,The architect helped the scientists .,The scientists were helped by the architect is the same as the architect helped the scientists .,,,,,,,,,,,,,,
ex382,entailment,The photojournalists were stopped by the sculptor .,The sculptor stopped the photojournalists .,The photojournalists were stopped by the sculptor is the same as the sculptor stopped the photojournalists .,,,,,,,,,,,,,,
ex383,entailment,The secretary was recognized by the planner .,The planner recognized the secretary .,The secretary was recognized by the planner is the same as the planner recognized the secretary .,,,,,,,,,,,,,,
ex384,entailment,The athlete was recognized by the scientists .,The scientists recognized the athlete .,The athlete was recognized by the scientists is the same as the scientists recognized the athlete .,,,,,,,,,,,,,,
ex385,entailment,The essayists were avoided by the writer .,The writer avoided the essayists .,The essayists were avoided by the writer is the same as the writer avoided the essayists .,,,,,,,,,,,,,,
ex386,entailment,The architects were called by the tourist .,The tourist called the architects .,The architects were called by the tourist is the same as the tourist called the architects .,,,,,,,,,,,,,,
ex387,entailment,The photographer was believed by the essayist .,The essayist believed the photographer .,The photographer was believed by the essayist is the same as the essayist believed the photographer .,,,,,,,,,,,,,,
ex388,entailment,The tourists were believed by the baker .,The baker believed the tourists .,The tourists were believed by the baker is the same as the baker believed the tourists .,,,,,,,,,,,,,,
ex389,entailment,The scientists were introduced by the lawyers .,The lawyers introduced the scientists .,The scientists were introduced by the lawyers is the same as the lawyers introduced the scientists .,,,,,,,,,,,,,,
ex390,entailment,The author was called by the artists .,The artists called the author .,The author was called by the artists is the same as the artists called the author .,,,,,,,,,,,,,,
ex391,entailment,The pencillers were recognized by the scientist .,The scientist recognized the pencillers .,The pencillers were recognized by the scientist is the same as the scientist recognized the pencillers .,,,,,,,,,,,,,,
ex392,entailment,The pencillers were introduced by the essayists .,The essayists introduced the pencillers .,The pencillers were introduced by the essayists is the same as the essayists introduced the pencillers .,,,,,,,,,,,,,,
ex393,entailment,The managers were called by the writers .,The writers called the managers .,The managers were called by the writers is the same as the writers called the managers .,,,,,,,,,,,,,,
ex394,entailment,The baker was thanked by the therapist .,The therapist thanked the baker .,The baker was thanked by the therapist is the same as the therapist thanked the baker .,,,,,,,,,,,,,,
ex395,entailment,The therapist was mentioned by the photographers .,The photographers mentioned the therapist .,The therapist was mentioned by the photographers is the same as the photographers mentioned the therapist .,,,,,,,,,,,,,,
ex396,entailment,The tourist was avoided by the secretaries .,The secretaries avoided the tourist .,The tourist was avoided by the secretaries is the same as the secretaries avoided the tourist .,,,,,,,,,,,,,,
ex397,entailment,The students were recommended by the architect .,The architect recommended the students .,The students were recommended by the architect is the same as the architect recommended the students .,,,,,,,,,,,,,,
ex398,entailment,The architects were supported by the scientists .,The scientists supported the architects .,The architects were supported by the scientists is the same as the scientists supported the architects .,,,,,,,,,,,,,,
ex399,entailment,The lyricists were mentioned by the artist .,The artist mentioned the lyricists .,The lyricists were mentioned by the artist is the same as the artist mentioned the lyricists .,,,,,,,,,,,,,,
ex400,neutral,The artist next to the pencillers arrived .,The pencillers arrived .,The artist next to the pencillers is the artist .,,,,,,,,,,,,,,
ex401,neutral,The planners in front of the lawyer admired the senator .,The lawyer admired the senator .,The planners in front of the lawyer is the planners .,,,,,,,,,,,,,,
ex402,neutral,The judge next to the artist recommended the therapist .,The artist recommended the therapist .,The judge next to the artist is the judge .,,,,,,,,,,,,,,
ex403,neutral,The bankers in front of the photographer believed the therapists .,The photographer believed the therapists .,The bankers in front of the photographer is the bankers .,,,,,,,,,,,,,,
ex404,neutral,The administrators behind the curator supported the animators .,The curator supported the animators .,The administrators behind the curator is the administrators .,,,,,,,,,,,,,,
ex405,neutral,The artist next to the senator mentioned the illustrators .,The senator mentioned the illustrators .,The artist next to the senator is the artist .,,,,,,,,,,,,,,
ex406,neutral,The photographer near the tourists ran .,The tourists ran .,The photographer near the tourists is the photographer .,,,,,,,,,,,,,,
ex407,neutral,The artist in front of the scientists stopped the pencillers .,The scientists stopped the pencillers .,The artist in front of the scientists is the artist .,,,,,,,,,,,,,,
ex408,neutral,The animator near the artist contacted the potter .,The artist contacted the potter .,The animator near the artist is the animator .,,,,,,,,,,,,,,
ex409,neutral,The strategist in front of the curator avoided the planners .,The curator avoided the planners .,The strategist in front of the curator is the strategist .,,,,,,,,,,,,,,
ex410,neutral,The author next to the artist arrived .,The artist arrived .,The author next to the artist is the author .,,,,,,,,,,,,,,
ex411,neutral,The colorists near the judges ran .,The judges ran .,The colorists near the judges is the colorists .,,,,,,,,,,,,,,
ex412,neutral,The lawyers next to the secretary encouraged the artisan .,The secretary encouraged the artisan .,The lawyers next to the secretary is the lawyers .,,,,,,,,,,,,,,
ex413,neutral,The stylist near the artisans thanked the lawyer .,The artisans thanked the lawyer .,The stylist near the artisans is the stylist .,,,,,,,,,,,,,,
ex414,neutral,The artist behind the judge waited .,The judge waited .,The artist behind the judge is the artist .,,,,,,,,,,,,,,
ex415,neutral,The tourists next to the scientists stopped the colorists .,The scientists stopped the colorists .,The tourists next to the scientists is the tourists .,,,,,,,,,,,,,,
ex416,neutral,The therapist near the colorist recommended the administrator .,The colorist recommended the administrator .,The therapist near the colorist is the therapist .,,,,,,,,,,,,,,
ex417,neutral,The colorist next to the writers encouraged the therapist .,The writers encouraged the therapist .,The colorist next to the writers is the colorist .,,,,,,,,,,,,,,
ex418,neutral,The lyricists in front of the animator avoided the athlete .,The animator avoided the athlete .,The lyricists in front of the animator is the lyricists .,,,,,,,,,,,,,,
ex419,neutral,The officer in front of the stylist supported the writers .,The stylist supported the writers .,The officer in front of the stylist is the officer .,,,,,,,,,,,,,,
ex420,neutral,The judges by the administrator advised the colorists .,The administrator advised the colorists .,The judges by the administrator is the judges .,,,,,,,,,,,,,,
ex421,neutral,The professors behind the bakers shouted .,The bakers shouted .,The professors behind the bakers is the professors .,,,,,,,,,,,,,,
ex422,neutral,The animators near the potters called the author .,The potters called the author .,The animators near the potters is the animators .,,,,,,,,,,,,,,
ex423,neutral,The tourists next to the writer performed .,The writer performed .,The tourists next to the writer is the tourists .,,,,,,,,,,,,,,
ex424,neutral,The architects next to the directors contacted the singer .,The directors contacted the singer .,The architects next to the directors is the architects .,,,,,,,,,,,,,,
ex425,neutral,The tourist next to the stylist ran .,The stylist ran .,The tourist next to the stylist is the tourist .,,,,,,,,,,,,,,
ex426,neutral,The lawyer next to the director performed .,The director performed .,The lawyer next to the director is the lawyer .,,,,,,,,,,,,,,
ex427,neutral,The athlete in front of the therapist believed the officer .,The therapist believed the officer .,The athlete in front of the therapist is the athlete .,,,,,,,,,,,,,,
ex428,neutral,The curator in front of the planners slept .,The planners slept .,The curator in front of the planners is the curator .,,,,,,,,,,,,,,
ex429,neutral,The lyricist behind the doctors introduced the artists .,The doctors introduced the artists .,The lyricist behind the doctors is the lyricist .,,,,,,,,,,,,,,
ex430,neutral,The presidents next to the lyricist ran .,The lyricist ran .,The presidents next to the lyricist is the presidents .,,,,,,,,,,,,,,
ex431,neutral,The authors in front of the strategist advised the artists .,The strategist advised the artists .,The authors in front of the strategist is the authors .,,,,,,,,,,,,,,
ex432,neutral,The student in front of the curator recommended the strategist .,The curator recommended the strategist .,The student in front of the curator is the student .,,,,,,,,,,,,,,
ex433,neutral,The therapists behind the pencillers danced .,The pencillers danced .,The therapists behind the pencillers is the therapists .,,,,,,,,,,,,,,
ex434,neutral,The artisan in front of the manager admired the potters .,The manager admired the potters .,The artisan in front of the manager is the artisan .,,,,,,,,,,,,,,
ex435,neutral,The planners near the senator encouraged the students .,The senator encouraged the students .,The planners near the senator is the planners .,,,,,,,,,,,,,,
ex436,neutral,The administrator by the sculptors advised the manager .,The sculptors advised the manager .,The administrator by the sculptors is the administrator .,,,,,,,,,,,,,,
ex437,neutral,The artists behind the dancers advised the essayist .,The dancers advised the essayist .,The artists behind the dancers is the artists .,,,,,,,,,,,,,,
ex438,neutral,The bankers in front of the architects believed the strategists .,The architects believed the strategists .,The bankers in front of the architects is the bankers .,,,,,,,,,,,,,,
ex439,neutral,The dancers near the designer danced .,The designer danced .,The dancers near the designer is the dancers .,,,,,,,,,,,,,,
ex440,neutral,The colorists near the lawyer waited .,The lawyer waited .,The colorists near the lawyer is the colorists .,,,,,,,,,,,,,,
ex441,neutral,The baker next to the directors encouraged the authors .,The directors encouraged the authors .,The baker next to the directors is the baker .,,,,,,,,,,,,,,
ex442,neutral,The president near the therapists ran .,The therapists ran .,The president near the therapists is the president .,,,,,,,,,,,,,,
ex443,neutral,The actors near the colorist called the artist .,The colorist called the artist .,The actors near the colorist is the actors .,,,,,,,,,,,,,,
ex444,neutral,The writer behind the sculptors stopped the photographers .,The sculptors stopped the photographers .,The writer behind the sculptors is the writer .,,,,,,,,,,,,,,
ex445,neutral,The pencillers in front of the curator ran .,The curator ran .,The pencillers in front of the curator is the pencillers .,,,,,,,,,,,,,,
ex446,neutral,The photojournalist behind the athlete believed the writers .,The athlete believed the writers .,The photojournalist behind the athlete is the photojournalist .,,,,,,,,,,,,,,
ex447,neutral,The illustrators behind the essayists advised the curator .,The essayists advised the curator .,The illustrators behind the essayists is the illustrators .,,,,,,,,,,,,,,
ex448,neutral,The penciller behind the potters avoided the illustrator .,The potters avoided the illustrator .,The penciller behind the potters is the penciller .,,,,,,,,,,,,,,
ex449,neutral,The pencillers behind the judge mentioned the planner .,The judge mentioned the planner .,The pencillers behind the judge is the pencillers .,,,,,,,,,,,,,,
ex450,contradiction,The administrators who recommended the writers arrived .,The writers arrived .,The administrators who recommended the writers is the administrators .,,,,,,,,,,,,,,
